Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Tyrannidae,85773,178293,Active,Tyrannus forficatus,Scissor-tailed Flycatcher,Muscivora forficata,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Tyrannidae,85766,178287,Active,Tyrannus verticalis,Western Kingbird,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Tyrannidae,85767,178288,Active,Tyrannus vociferans,Cassin's Kingbird,Tyrannus vociferans vociferans,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,266864,554456,Active,Vireo cassinii,Cassin's Vireo,Vireo solitarius cassinii,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93573,179009,Active,Vireo flavifrons,Yellow-throated Vireo,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,Vireo gilvus swainsoni,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93552,178991,Active,Vireo griseus,White-eyed Vireo,,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93558,178997,Active,Vireo huttoni,Hutton's Vireo,Vireo huttoni stephensi,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93587,179021,Active,Vireo olivaceus,Red-eyed Vireo,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,266908,554477,Active,Vireo plumbeus,Plumbeous Vireo,Vireo solitarius plumbeus,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93575,179010,Active,Vireo solitarius,Blue-headed Vireo,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Passeriformes,Vireonidae,93572,179008,Active,Vireo vicinior,Gray Vireo,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Pelecaniformes,Ardeidae,266951,554135,Active,Ardea alba,Great Egret,Casmerodius albus,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Pelecaniformes,Ardeidae,84450,174803,Active,Bubulcus ibis,Cattle Egret,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Pelecaniformes,Ardeidae,84461,174813,Active,Egretta thula,Snowy Egret,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Pelecaniformes,Ardeidae,84475,174826,Active,Egretta tricolor,Tricolored Heron,,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Pelecaniformes,Threskiornithidae,85526,174930,Active,Eudocimus albus,White Ibis,,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,"Colaptes auratus cafer X auratus, Colaptes cafer collaris, Colaptes cafer, Colaptes auratus cafer",Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84855,178186,Active,Melanerpes erythrocephalus,Red-headed Woodpecker,,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84858,178189,Active,Melanerpes formicivorus,Acorn Woodpecker,"Balanosphyra formicivora aculeata, Melanerpes formicivorus formicivorus",Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,Lewis's Woodpecker,Asyndesmus lewis,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,Dryobates pubescens leucurus,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,85737,178260,Active,Picoides scalaris,Ladder-backed Woodpecker,"Picoides scalaris symplectus, Picoides scalaris cactophilus, Dendrocopos scalaris cactophilus, Dendrocopos scalaris symplectus, Dendrocopos scalaris, Dryobates scalaris cactophilus",Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,"Dendrocopos villosus, Picoides villosus leucothorectis, Dryobates villosus leucothorectis, Dendrocopos villosus leucothorectis",Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84884,178211,Active,Sphyrapicus nuchalis,Red-naped Sapsucker,Sphyrapicus varius nuchalis,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84880,178208,Active,Sphyrapicus thyroideus,Williamson's Sapsucker,"Sphyrapicus sphyrapicus, Sphyrapicus thyroideus nataliae",Present
GUMO,Guadalupe Mountains National Park,Bird,2,Piciformes,Picidae,84874,178202,Active,Sphyrapicus varius,Yellow-bellied Sapsucker,Sphyrapicus varius varius,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,Aegolius acadicus acadicus,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Probably Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,82983,177946,Active,Athene cunicularia,Burrowing Owl,Speotyto cunicularia,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,Bubo virginianus pallescens,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,82935,177902,Active,Glaucidium gnoma,Northern Pygmy-Owl,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,543207,686659,Active,Megascops kennicottii,Western Screech-Owl,"Otus kennicottii, Otus kennicottii cineraceus",Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,82946,177912,Active,Micrathene whitneyi,Elf Owl,,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,80765,177878,Active,Otus flammeolus,Flammulated Owl,Otus flammeolus flammeolus,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Strigidae,82963,177928,Active,Strix occidentalis lucida,Mexican Spotted Owl,Strix occidentalis,Present
GUMO,Guadalupe Mountains National Park,Bird,2,Strigiformes,Tytonidae,80736,177851,Active,Tyto alba,Barn Owl,,Probably Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79769,174202,Active,Arizona elegans,Kansas glossy snake,Arizona elegans elegans,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,117300,209455,Active,Bogertophis subocularis,Trans-Pecos Ratsnake,"Elaphe subocularis, Bogertophis subocularis subocularis",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79719,174158,Active,Diadophis punctatus,Prairie Ring-necked Snake,Diadophis punctatus arnyi,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,162812,-505193,Active,Elaphe emoryi,Great Plains Ratsnake,"Elaphe guttata emoryi, Elaphe guttata",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79800,174230,Active,Gyalopion canum,Chihuahuan Hook-nosed Snake,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79046,174155,Active,Heterodon nasicus,"Mexican hog-nosed snake, Western hog-nosed snake",Heterodon nasicus kennerlyi,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79803,174233,Active,Hypsiglena torquata,Texas Night Snake,Hypsiglena torquata jani,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,122656,209266,Active,Lampropeltis alterna,Gray-banded Kingsnake,Lampropeltis mexicana,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,122635,209247,Active,Lampropeltis getula,Desert Kingsnake,Lampropeltis getulus,Probably Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79808,174238,Active,Masticophis flagellum,Western Coachwhip,Masticophis flagellum testaceus,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79811,174240,Active,Masticophis taeniatus,Desert Striped Whipsnake,"Masticophis taeniatus girardi, Masticophis taeniatus taeniatus",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,117240,209400,Active,Pituophis catenifer,Sonoran Gophersnake,"Pituophis melanoleucus affinis, Pituophis catenifer sayi, Pituophis catenifer affinis, Pituophis melanoleucus",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79840,174267,Active,Rhinocheilus lecontei,Texas Long-nosed Snake,Rhinocheilus lecontei tessellatus,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79844,174270,Active,Salvadora grahamiae,Mountain Patch-nosed Snake,Salvadora grahamiae grahamiae,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79849,174275,Active,Sonora semiannulata,Variable Groundsnake,"Sonora episcopa, Sonora semiannulata semiannulata",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,80794,174282,Active,Tantilla hobartsmithi,Smith's Black-headed Snake,Tantilla atriceps,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,80795,174283,Active,Tantilla nigriceps,Plains Black-headed Snake,Tantilla nigriceps fumiceps,Probably Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Colubridae,79031,174141,Active,Thamnophis cyrtopsis,Western Black-necked Gartersnake,Thamnophis cyrtopsis cyrtopsis,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Crotaphytidae,77570,173912,Active,Crotaphytus collaris,Eastern Collared Lizard,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Crotaphytidae,78387,173924,Active,Gambelia wislizenii,Long-nosed Leopard Lizard,Crotaphytus wislizenii,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Eublepharidae,78916,174038,Active,Coleonyx brevis,Texas Banded Gecko,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Iguanidae,537754,683043,Active,Sceloporus cowlesi,Southwestern Fence Lizard,"Sceloporus undulatus consobrinus, Sceloporus undulatus",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Iguanidae,77526,173873,Active,Sceloporus magister,Twin-spotted Spiny Lizard,,Probably Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Iguanidae,77531,173878,Active,Sceloporus poinsettii,Northern Crevice Spiny Lizard,Sceloporus poinsettii poinsettii,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Iguanidae,78420,173954,Active,Urosaurus ornatus,Big Bend Tree Lizard,Urosaurus ornatus schmidti,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Iguanidae,78422,173956,Active,Uta stansburiana,Common Side-blotched Lizard,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Leptotyphlopidae,667544,-745354,Inactive,Leptotyphlops dissectus,New Mexico Threadsnake,Leptotyphlops dulcis,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Leptotyphlopidae,80855,174337,Active,Leptotyphlops humilis,Trans-Pecos Threadsnake,Leptotyphlops humilis segregus,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Phrynosomatidae,77568,173910,Active,Cophosaurus texanus,Chihuahuan Greater Earless Lizard,"Holbrookia texana, Cophosaurus texanus scitulus",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Phrynosomatidae,78390,173927,Active,Holbrookia maculata,Common Lesser Earless Lizard,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Phrynosomatidae,78402,173938,Active,Phrynosoma cornutum,Texas Horned Lizard,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Phrynosomatidae,285391,564594,Active,Phrynosoma hernandesi,Hernandez's Short-horned Lizard,"Phrynosoma douglasii, Phrynosoma hernandesi hernandesi",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Phrynosomatidae,78407,173942,Active,Phrynosoma modestum,Round-tailed Horned Lizard,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Scincidae,78434,173967,Active,Eumeces multivirgatus,Variable Skink,"Eumeces multivirgatus gaigeae, Eumeces multivirgatus epipleurotus",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Scincidae,78435,173968,Active,Eumeces obsoletus,Great Plains Skink,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Teiidae,667570,-745370,Inactive,Aspidoscelis exsanguis,Chihuahuan Spotted Whiptail,Cnemidophorus exsanguis,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Teiidae,667564,-745366,Inactive,Aspidoscelis inornata,Trans-Pecos Striped Whiptail,"Cnemidophorus inornatus, Aspidoscelis inornata heptagramma",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Teiidae,667537,-745350,Inactive,Aspidoscelis marmorata,Western Marbled Whiptail,Aspidoscelis marmorata marmorata,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Teiidae,667534,-745349,Inactive,Aspidoscelis tesselata,Common Checkered Whiptail,Cnemidophorus tesselatus,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Teiidae,695996,-756574,Inactive,Aspidoscelis tigris,Tiger Whiptail,Cnemidophorus tigris,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Viperidae,80826,174310,Active,Crotalus atrox,Western Diamond-backed Rattlesnake,,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Viperidae,80828,174312,Active,Crotalus lepidus,Mottled Rock Rattlesnake,Crotalus lepidus lepidus,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Viperidae,80830,174314,Active,Crotalus molossus,Northern Black-tailed Rattlesnake,Crotalus molossus molossus,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Viperidae,80833,174317,Active,Crotalus scutulatus,Mohave Rattlesnake,,Probably Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Squamata,Viperidae,80835,174319,Active,Crotalus viridis,Prairie Rattlesnake,Crotalus viridis viridis,Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Testudines,Emydidae,76884,173778,Active,Terrapene ornata,Desert Box Turtle,"Terrapene ornata luteola, Terrapene ornata ornata",Present
GUMO,Guadalupe Mountains National Park,Reptile,3,Testudines,Kinosternidae,76871,173766,Active,Kinosternon flavescens,Yellow Mud Turtle,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Bufonidae,83325,173484,Active,Bufo cognatus,Great Plains Toad,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Bufonidae,83326,173485,Active,Bufo debilis,Western Green Toad,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Bufonidae,84003,173491,Active,Bufo punctatus,Red-spotted Toad,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Bufonidae,84005,173493,Active,Bufo speciosus,Texas Toad,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Ranidae,83284,173447,Active,Rana berlandieri,Rio Grande Leopard Frog,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Scaphiopodidae,83264,173429,Active,Scaphiopus couchii,Couch's Spadefoot,,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Scaphiopodidae,115593,206989,Active,Spea bombifrons,Plains Spadefoot,Scaphiopus bombifrons,Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Anura,Scaphiopodidae,115598,206993,Active,Spea multiplicata,Mexican Spadefoot,"Scaphiopus hammondii, Scaphiopus multiplicatus",Present
GUMO,Guadalupe Mountains National Park,Amphibian,4,Caudata,Ambystomatidae,75874,173592,Active,Ambystoma tigrinum,Tiger Salamander,,Present
GUMO,Guadalupe Mountains National Park,Fish,5,Perciformes,Centrarchidae,72225,168132,Active,Lepomis cyanellus,green sunfish,,Present
GUMO,Guadalupe Mountains National Park,Fish,5,Perciformes,Centrarchidae,72248,168153,Active,Lepomis megalotis,longear sunfish,Lepomis auritus,Present
GUMO,Guadalupe Mountains National Park,Fish,5,Salmoniformes,Salmonidae,71783,161989,Active,Oncorhynchus mykiss,rainbow trout,Salmo gairdnerii,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,,,770785,-9801081,Active,Ancistrocactus wrightii,,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,,,769224,-9801094,Active,Coryphantha sneedii var. guadalupensis,Guadalupe Pincushion Cactus,Escobaria guadalupensis,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,,,159721,-503789,Inactive,Coryphantha sneedii var. sneedii,Sneed pincushion cactus,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,,,769231,-9801082,Active,Opuntia schottii var. schottii,,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141600,39035,Active,Potamogeton illinoensis,Illinois pondweed,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141636,39068,Active,Zannichellia palustris,Common Pool-Mat,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Apiales,Apiaceae,133520,29573,Active,Aletes filifolius,Trans-Pecos Indian parsley,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Apiales,Apiaceae,134714,29578,Active,Ammi visnaga,"Bisnaga, Toothpick Ammi",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Apiales,Apiaceae,134730,29592,Active,Apium graveolens,Wild Celery,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Apiales,Apiaceae,134734,29596,Active,Berula erecta,"Stalky Berula, Water Parsnip",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Apiales,Apiaceae,126409,29836,Active,Pseudocymopterus longiradiatus,Trans-Pecos false mountainparsley,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Apiales,Apiaceae,126410,29837,Active,Pseudocymopterus montanus,Mountain Parsley,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150338,42721,Active,Allium cernuum,nodding onion,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150316,42701,Active,Allium drummondii,Drummond Onion,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149554,42643,Active,Allium geyeri,Geyer Onion,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150320,42705,Active,Allium glandulosum,Gland Onion,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150292,42680,Active,Allium kunthii,Kunth Onion,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,87018,182631,Active,Allium perdulce var. sperryi,Sperry's onion,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,155924,501623,Active,Cooperia drummondii,Eveningstar Rainlily,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,162451,503966,Active,Nothoscordum bivalve,Crow Poison,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,168054,505796,Active,Zephyranthes longifolia,Copper Zephyrlily,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,87064,182673,Active,Agave gracilipes,Slim-footed Agave,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,87065,182674,Active,Agave havardiana,Harvard Agave,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,87066,182675,Active,Agave lechuguilla,"lecheguilla, lechuguilla",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,207046,525029,Active,Agave parryi ssp. neomexicana,New Mexico Agave,Agave neomexicana,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,141659,42912,Active,Dasylirion leiophyllum,"green sotol, smooth sotol",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,155203,502198,Active,Echeandia flavescens,Torry Amber-Lily,Anthericum torreyi,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,201715,524296,Active,Maianthemum racemosum ssp. amplexicaule,False Salmon-Seal,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,201717,524297,Active,Maianthemum racemosum ssp. racemosum,"false Solomon's-seal, feather Solomon's seal, feathery false lily of the valley, feathery false Solomon's-seal",Smilacina racemosa,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,141738,42984,Active,Nolina arenicola,Sand Sachuista,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,141749,42994,Active,Nolina micrantha,Bear-grass,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,141750,42995,Active,Nolina microcarpa,Small Seed Nolina,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,141751,42996,Active,Nolina texana,Sacahuista,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,141765,43008,Active,Polygonatum cobrense,Solomon Seal,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,144221,43134,Active,Yucca baccata,"banana yucca, datil yucca",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,144226,43139,Active,Yucca elata,soaptree yucca,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,142841,43119,Active,Yucca faxoniana,Faxon Yucca,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Asparagaceae,144243,43154,Active,Yucca torreyi,Torrey Yucca,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Iridaceae,162915,505242,Active,Sisyrinchium chilense,Swordleaf Blue-Eye grass,Sisyrinchium ensigerum,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Iridaceae,145173,43255,Active,Sisyrinchium demissum,Blue-eyed Grass,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,666411,-743337,Inactive,Corallorhiza striata,Striped Coralroot,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,147073,43481,Active,Epipactis gigantea,Stream Epipactis,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,148047,43606,Active,Hexalectris nitida,Shining Hexalectris,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,148048,43607,Active,Hexalectris revoluta,Chisos Coral-root,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,148049,43608,Active,Hexalectris spicata,Crested Coralroot,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,160273,502982,Active,Hexalectris warnockii,Texas Purplespike,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asparagales,Orchidaceae,147062,43471,Active,Spiranthes parasitica,"parasitic ladiestresses, parasitic ladies'-tresses, parasitic lady's tresses",Schiedeella arizonica,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,Western Yarrow,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,140163,36454,Active,Acourtia nana,"Desert Holly, Perezia",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,140166,36457,Active,Acourtia wrightii,"Pink Perezia, Brownfoot",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141377,36469,Active,Ageratina herbacea,"fragrant snakeroot, herbaceous joepyeweed",Eupatorium herbaceum,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141384,36475,Active,Ageratina rothrockii,Rothrock's snakeroot,Eupatorium rothrockii,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141386,36477,Active,Ageratina wrightii,Wright's snakeroot,Eupatorium wrightii,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141408,36497,Active,Ambrosia acanthicarpa,Flatspine Ragweed,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141407,36496,Active,Ambrosia artemisiifolia,Common Ragweed,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141437,36522,Active,Ambrosia confertiflora,"Field Ragweed, Slimleaf Bursage",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141430,36516,Active,Ambrosia psilostachya,Western Ragweed,Ambrosia cumanensis,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141440,36525,Active,Amphiachyris dracunculoides,Annual Broomweed,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,133782,36739,Active,Antennaria marginata,White-margined Everlasting,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,135784,36749,Active,Antennaria parvifolia,Rocky Mountain Pussy Toes,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,141458,36541,Active,Aphanostephus ramosissimus,Plains Dozedaisy,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,133599,35462,Active,Artemisia dracunculus,Falsetarragon Sagebrush,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,133600,35463,Active,Artemisia filifolia,Sand Sagebrush,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,133612,35474,Active,Artemisia ludoviciana,Louisiana Sagebrush,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,134651,35691,Active,Baccharis havardii,Harvard baccharis,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,134657,35697,Active,Baccharis pteronioides,"yerba de pasmo, yerba-de-pasmo",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,134658,35698,Active,Baccharis salicina,"Emory's baccharis, Great Plains false willow, Great Plains falsewillow, willow baccharis",,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,134666,35704,Active,Baccharis wrightii,Wright Baccharis,,Present
GUMO,Guadalupe Mountains National Park,Vascular Plant,6,Asterales,Asteraceae,135831,36791,Active,Bahia absinthifolia,Hairy Seed Bahia,,Present
