Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Brassicaceae,125954,23316,Active,Sisymbrium officinale,hedge mustard,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Brassicaceae,125955,23317,Active,Sisymbrium orientale,"Indian hedgemustard, Indian hedge-mustard, oriental hedgemustard",,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Brassicaceae,164996,507250,Active,Thysanocarpus conchuliferus,Santa Cruz Island lace pod,Thysanocarpus laciniatus var. conchuliferus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Brassicaceae,127145,23428,Active,Thysanocarpus curvipes,hairy lace pod,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Brassicaceae,127146,23429,Active,Thysanocarpus laciniatus,narrow-leaved lace pod,"Thysanocarpus laciniatus var. crenatus, Thysanocarpus laciniatus var. ramosus",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Cleomaceae,120532,22646,Active,Isomeris arborea,bladderpod,"Cleome isomeris, Isomeris arborea var. insularis",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Resedaceae,162688,504012,Active,Oligomeris linifolia,oligomeris,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Brassicales,Tropaeolaceae,163528,505615,Active,Tropaeolum majus,garden nasturtium,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,108550,19936,Active,Aptenia cordifolia,baby sun rose,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,169654,507568,Active,Carpobrotus chilensis,sea-fig,"Mesembryanthemum chilense, Carpobrotus aequilateralus",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,107062,19934,Active,Carpobrotus edulis,hottentot fig,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,158776,503669,Active,Malephora crocea,"coppery mesemb, crocea iceplant",,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,160335,503818,Active,Mesembryanthemum crystallinum,crystalline iceplant,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,160337,503819,Active,Mesembryanthemum nodiflorum,small-flowered iceplant,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,108572,19938,Active,Tetragonia tetragonioides,New Zealand spinach,Tetragonia expansa,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,tumbleweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117602,20723,Active,Amaranthus blitoides,prostrate pigweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118896,20731,Active,Amaranthus deflexus,low amaranth,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120090,20742,Active,Amaranthus powellii,"Powell's amaranth, Powell's pigweed",,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114034,20679,Active,Aphanisma blitoides,aphanisma,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111494,20514,Active,Atriplex argentea ssp. expansa,silverscale,Atriplex expansa,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111527,20517,Active,Atriplex californica,California saltbush,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111594,20523,Active,Atriplex coulteri,Coulter's saltbush,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106116,192255,Active,Atriplex lentiformis ssp. breweri,Brewer's saltbush,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114237,20544,Active,Atriplex leucophylla,seascale,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115409,20553,Active,Atriplex pacifica,southcoast saltscale,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,116211,20565,Active,Atriplex semibaccata,Australian saltbush,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,116222,20566,Active,Atriplex serenana,"bracted saltweed, bractscale",,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106120,192259,Active,Atriplex serenana var. davidsonii,Davidson's bractscale,Atriplex davidsonii,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106123,192261,Active,Atriplex serenana var. serenana,bractscale,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,116702,20573,Active,Atriplex triangularis,"spear-leaved salt bush, spearscale",Atriplex patula ssp. hastata,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,116780,20580,Active,Atriplex watsonii,matscale,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114057,20681,Active,Beta vulgaris,beet,Beta vulgaris ssp. maritima,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117694,20590,Active,Chenopodium ambrosioides,"epazote, Mexican tea",Chenopodium ambrosioides var. ambrosioides,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117738,20594,Active,Chenopodium berlandieri,pitseed goosefoot,Chenopodium berlandieri var. sinuatum,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118184,20598,Active,Chenopodium californicum,soap root,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,119914,20621,Active,Chenopodium multifidum,cutleaf goosefoot,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,119925,20622,Active,Chenopodium murale,nettle-leaf goosefoot,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,"Nuttall's monolepis, Nuttall's povertyweed, Nuttall's poverty-weed, patata, patota",,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111189,20652,Active,Salicornia subterminalis,Parish's glasswort,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,121818,20648,Active,Salicornia virginica,pickleweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,"Russian thistle, tumbleweed",Salsola iberica,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,167336,507442,Active,Suaeda taxifolia,sea blite,"Suaeda californica var. pubescens, Suaeda californica var. taxifolia",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,905852,907711,Active,Cylindropuntia prolifera,,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104842,19706,Active,Opuntia ficus-indica,mission cactus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100543,195283,Active,Opuntia littoralis var. littoralis,coastal prickly pear,Opuntia littoralis,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105942,19722,Active,Opuntia oricola,tall prickly pear,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105997,19727,Active,Opuntia prolifera,coastal prickly pear,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,155713,501198,Active,Cardionema ramosissimum,sandmat,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109562,19955,Active,Cerastium glomeratum,mouse-eared chickweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202749,524137,Active,Herniaria hirsuta ssp. cinerea,hairy rupturewort,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112367,19991,Active,Minuartia douglasii,Douglas' sandwort,Arenaria douglasii,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,164300,504490,Active,Polycarpon depressum,California polycarpon,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,164302,504491,Active,Polycarpon tetraphyllum,four-leaved all-seed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115648,20021,Active,Sagina apetala,dwarf pearlwort,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115681,20024,Active,Sagina decumbens ssp. occidentalis,western pearlwort,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117118,20045,Active,Silene antirrhina,sleepy catchfly,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118166,20067,Active,Silene gallica,windmill pink,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,105606,20079,Active,Silene laciniata ssp. major,Indian pink,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106365,20089,Active,Silene multinervia,manynerve catchfly,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,160192,-502943,Inactive,Spergula arvensis ssp. arvensis,"corn-spurrey, starwort",Spergula arvensis,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111632,20155,Active,Spergularia bocconii,sand spurry,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,216716,530507,Active,Spergularia macrotheca var. macrotheca,sand spurrey,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110930,20152,Active,Spergularia marina,salt marsh sand spurry,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111710,20162,Active,Spergularia villosa,hairy sand spurry,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,common chickweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113337,20188,Active,Stellaria nitens,shining chickweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Frankeniaceae,159994,502648,Active,Frankenia salina,"alkali heath, yerba reuma",Frankenia grandifolia,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116410,20463,Active,Calandrinia breweri,Brewer's calandrinia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116421,20464,Active,Calandrinia ciliata,red maids,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116834,20465,Active,Calandrinia maritima,seaside calandrinia,Cistanthe maritima,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116856,20467,Active,Calyptridium monandrum,pussypaws,Cistanthe monandra,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203975,525126,Active,Claytonia parviflora ssp. parviflora,miner's lettuce,Claytonia perfoliata var. parviflora,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203984,525130,Active,Claytonia perfoliata ssp. mexicana,miner's lettuce,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111245,20396,Active,Claytonia perfoliata ssp. perfoliata,miner's lettuce,Montia perfoliata,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111335,20404,Active,Montia fontana,water chickweed,Montia fontana ssp. amporitana,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103675,19560,Active,Abronia latifolia,yellow sand-verbena,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103697,19562,Active,Abronia maritima,sticky sand-verbena,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,105805,19572,Active,Abronia umbellata,beach sand-verbena,Abronia umbellata ssp. alba,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,110176,19629,Active,Mirabilis californica,wishbone bush,"Mirabilis californica var. californica, Mirabilis laevis",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Plumbaginaceae,89452,184299,Active,Armeria maritima ssp. californica,sea-thrift,Armeria maritima,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Plumbaginaceae,121537,21336,Active,Limonium sinuatum,statice,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119196,21035,Active,Chorizanthe wheeleri,Wheeler's spine flower,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119235,21070,Active,Eriogonum arborescens,Santa Cruz Island buckwheat,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119795,21092,Active,Eriogonum cinereum,ashyleaf buckwheat,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209068,527992,Active,Eriogonum giganteum var. compactum,Santa Barbara Island buckwheat,Eriogonum giganteum ssp. compactum,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102471,195473,Active,Eriogonum giganteum var. giganteum,St. Catherine's lace,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102476,195478,Active,Eriogonum grande var. grande,island buckwheat,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209072,527994,Active,Eriogonum grande var. rubescens,red buckwheat,"Eriogonum grande ssp. rubescens, Eriogonum grande var. dunklei",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120818,21291,Active,Lastarriaea coriacea,leather spineflower,Chorizanthe coriacea,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118703,20872,Active,Polygonum arenastrum,common knotweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118714,20873,Active,Polygonum argyrocoleon,Persian knotweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117901,20860,Active,Polygonum lapathifolium,willow smartweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,121516,21317,Active,Pterostegia drymarioides,fairy mist,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,sheep sorrel,Rumex angiocarpus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115856,20936,Active,Rumex conglomeratus,green dock,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,curly dock,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119118,20965,Active,Rumex maritimus,golden dock,Rumex fueginus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117261,20942,Active,Rumex pulcher,fiddle dock,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,216466,530199,Active,Rumex salicifolius var. salicifolius,willow dock,Rumex salicifolius,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113142,20422,Active,Portulaca oleracea,common purslane,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117477,22306,Active,Tamarix aphylla,athel,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117480,22309,Active,Tamarix parviflora,tamarisk,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117482,22310,Active,Tamarix ramosissima,tamarisk,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Cornales,Hydrangeaceae,288435,565616,Active,Hydrangea macrophylla,hydrangea,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Cornales,Loasaceae,159649,503755,Active,Mentzelia affinis,hydra stick-leaf,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Cornales,Loasaceae,159710,503784,Active,Mentzelia micrantha,small-flowered stickleaf,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118483,22368,Active,Cucurbita foetidissima,calabazilla,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118509,22391,Active,Marah fabaceus,California man-root,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,214392,529101,Active,Marah macrocarpus var. major,wild cucumber,Marah macrocarpus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131713,35323,Active,Sambucus mexicana,elderberry,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,211329,528895,Active,Lonicera hispidula var. vacillans,California honeysuckle,Lonicera hispidula,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131682,35296,Active,Lonicera interrupta,chaparral honeysuckle,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131693,35305,Active,Lonicera subspicata,chaparral honeysuckle,"Lonicera subspicata var. denudata, Lonicera subspicata var. johnstonii",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131726,35335,Active,Symphoricarpos mollis,creeping snowberry,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131769,35374,Active,Centranthus ruber,red valarian,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Dipsacales,Valerianaceae,131771,35376,Active,Plectritis ciliosa,"longspur seablush, long-spur seablush",,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Equisetales,Equisetaceae,205427,525635,Active,Equisetum hyemale ssp. affine,scouring rush,Equisetum hyemale var. affine,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,smooth scouring rush,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Equisetales,Equisetaceae,80608,17164,Active,Equisetum telmateia ssp. braunii,giant horsetail,Equisetum telmateia var. braunii,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127773,23627,Active,Arbutus menziesii,madrone,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127200,23478,Active,Arctostaphylos confertiflora,Santa Rosa Island manzanita,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,886295,894545,Active,Arctostaphylos crustacea ssp. crustacea,brittleleaf manzanita,Arctostaphylos tomentosa ssp. crustacea,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,886285,894535,Active,Arctostaphylos crustacea ssp. insulicola,woollyleaf manzanita,Arctostaphylos tomentosa ssp. insulicola,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127218,23494,Active,Arctostaphylos insularis,Santa Cruz Island manzanita,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127254,23526,Active,Arctostaphylos tomentosa,woollyleaf manzanita,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127257,23529,Active,Arctostaphylos tomentosa ssp. subcordata,subcordate manzanita,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127659,23532,Active,Arctostaphylos viridissima,McMinn's manzanita,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,203517,523882,Active,Comarostaphylis diversifolia ssp. planifolia,summer holly,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Ericaceae,127752,23608,Active,Vaccinium ovatum,California huckleberry,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,138968,31063,Active,Eriastrum filifolium,lavender woollystar,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,139802,31097,Active,Gilia achilleifolia ssp. multicaulis,California gilia,Gilia achilleifolia ssp. achilleifolia,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,139808,31101,Active,Gilia angelensis,chaparral gilia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,139816,31109,Active,Gilia capitata ssp. abrotanifolia,ball gilia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,139825,31117,Active,Gilia clivorum,many-stemmed gilia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,139791,31087,Active,Gilia nevinii,island gilia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,139798,31093,Active,Gilia tenuiflora ssp. hoffmannii,Hoffmann's slender-flowered gilia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,127620,31298,Active,Linanthus dianthiflorus,fringed linanthus,Linanthus dianthiflorus ssp. dianthiflorus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,171370,508117,Active,Linanthus parviflorus,common linanthus,Linanthus androsaceus ssp. micranthus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Polemoniaceae,127650,31324,Active,Navarretia atractyloides,,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Primulaceae,121724,24043,Active,Anagallis arvensis,scarlet pimpernel,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Primulaceae,121727,24046,Active,Centunculus minimus,"chaffweed, false pimpernel",Anagallis minima,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Primulaceae,198763,523975,Active,Dodecatheon clevelandii ssp. insulare,shooting star,Dodecatheon cleavelandii,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Ericales,Primulaceae,121717,24037,Active,Samolus parviflorus,water pimpernel,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128289,26431,Active,Acacia melanoxylon,blackwood acacia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128311,26451,Active,Albizia lophantha,plume acacia,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,121501,25484,Active,Astragalus curtipes,Morro milkvetch,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,95341,192459,Active,Astragalus didymocarpus var. didymocarpus,common dwarf locoweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,122077,25520,Active,Astragalus gambelianus,Gambel's dwarf locoweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,122144,25581,Active,Astragalus miguelensis,San Miguel Island locoweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,123085,25707,Active,Astragalus traskiae,Trask's locoweed,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,97834,192786,Active,Astragalus trichopodus var. lonchus,southern California locoweed,Astragalus trichopodus ssp. leucopsis,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,163246,-504384,Inactive,Lathyrus vestitus var. vestitus,wild sweet pea,"Lathyrus vestitus ssp. puberulus, Lathyrus vestitus ssp. vestitus, Lathyrus vestitus ssp. alefeldii, Lathyrus laetiflorus ssp. barbarae",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128222,26371,Active,Lotus argophyllus ssp. ornithopus,silver lotus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,211372,528915,Active,Lotus argophyllus var. niveus,Santa Cruz Island silver lotus,Lotus argophyllus ssp. niveus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128212,26362,Active,Lotus corniculatus,bird's foot trefoil,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,107343,195909,Active,Lotus dendroideus var. dendroideus,island deerweed,Lotus scoparius var. dendroideus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,107345,195910,Active,Lotus dendroideus var. traskiae,Trask's island lotus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,211385,528921,Active,Lotus dendroideus var. veatchii,San Miguel Island deerweed,Lotus scoparius var. veatchii,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,211387,528922,Active,Lotus grandiflorus var. grandiflorus,chaparral lotus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128234,26382,Active,Lotus hamatus,small-flowered lotus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128243,26390,Active,Lotus micranthus,San Diego louts,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128251,26398,Active,Lotus purshianus,Spanish clover,Lotus purshianus var. purshianus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,211416,528936,Active,Lotus salsuginosus var. salsuginosus,coastal lotus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,128260,26405,Active,Lotus strigosus,Bishop's lotus,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,162378,503563,Active,Lotus wrangelianus,Chilean bird's-foot trefoil,Lotus subpinnatus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,211452,528953,Active,Lupinus albifrons var. douglasii,silver lupine,"Lupinus albifrons, Lupinus albifrons var. albifrons",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,124677,25940,Active,Lupinus arboreus,coastal bush lupine,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,124705,25966,Active,Lupinus bicolor,dove lupine,"Lupinus bicolor ssp. umbellatus, Lupinus bicolor ssp. microphyllus, Lupinus bicolor ssp. tridentatus",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,125530,25987,Active,Lupinus chamissonis,dune lupine,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,125532,25989,Active,Lupinus concinnus,bajada lupine,"Lupinus concinnus ssp. concinnus, Lupinus agardhianus",Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,125575,26027,Active,Lupinus hirsutissimus,stinging lupine,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,187650,516339,Active,Lupinus microcarpus,small-seeded lupine,Lupinus microcarpus var. microcarpus,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,126492,26130,Active,Lupinus succulentus,succulent lupine,,Present
CHIS,Channel Islands National Park,Vascular Plant,6,Fabales,Fabaceae,126498,26136,Active,Lupinus truncatus,truncate lupine,,Present
