Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,106191,192322,Active,Astragalus alpinus var. alpinus,alpine milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,121432,25421,Active,Astragalus argophyllus,"silverleaf milkvetch, silver-leaf milkvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,106224,192352,Active,Astragalus argophyllus var. argophyllus,silverleaved milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,121443,25431,Active,Astragalus australis,"Indian milkvetch, Indian milk-vetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,106246,192372,Active,Astragalus australis var. glabriusculus,aboriginal milkvetch,,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,106253,192379,Active,Astragalus bisulcatus var. bisulcatus,"two-groove milkvetch, twogrooved milkvetch",Astragalus bisulcatus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,107734,192393,Active,Astragalus canadensis var. brevidens,milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,107736,192395,Active,Astragalus canadensis var. canadensis,"Canadian milkvetch, Canadian milk-vetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,121478,25463,Active,Astragalus cibarius,browse milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,107767,192422,Active,Astragalus convallarius var. convallarius,"lesser rushy milkvetch, timber milkvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,122066,25510,Active,Astragalus eucosmus,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,96097,192541,Active,Astragalus kentrophyta var. tegetarius,"Kentrophyta, milkvetch",Astragalus kentrophyta,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,294015,566195,Active,Astragalus laxmannii var. robustior,prairie milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,122147,25584,Active,Astragalus miser,"timber milkvetch, weedy milkvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,96182,192618,Active,Astragalus miser var. decumbens,prostrate milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,96185,192620,Active,Astragalus miser var. hylophilus,weedy milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,96190,192625,Active,Astragalus miser var. praeteritus,Yellowstone milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,96194,192629,Active,Astragalus miser var. tenuifolius,timber milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,809152,820989,Active,Astragalus molybdenus var. molybdenus,Leadville milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,122996,25627,Active,Astragalus paysonii,Payson's milkvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,123019,25648,Active,Astragalus purshii,"Pursh loco, Pursh's milkvetch, Pursh's milk-vetch, woollypod milkvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,96434,192724,Active,Astragalus purshii var. purshii,"Pursh's milkvetch, Pursh's milk-vetch, woollypod milkvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,173051,509330,Active,Astragalus shultziorum,Leadville milkvetch,Astragalus molybdenus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,123072,25696,Active,Astragalus tenellus,"looseflower milkvetch, loose-flower milk-vetch, pulse milkvetch",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,123078,25700,Active,Astragalus terminalis,"browse milkvetch, nodding locoweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,129199,26529,Active,Caragana arborescens,"Siberian pea-shrub, Siberian-pea shrub",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,"American licorice, licorice, wild licorice",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,228359,535828,Active,Glycyrrhiza lepidota var. glutinosa,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,156989,-502401,Inactive,Glycyrrhiza lepidota var. lepidota,American licorice,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,213527,528342,Active,Hedysarum alpinum var. americanum,alpine sweetvetch,Hedysarum alpinum,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,121882,26724,Active,Hedysarum boreale,"boreal sweetvetch, boreal sweet-vetch, northern sweetvetch, sweetvetch, Utah sweetvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,294353,566663,Active,Hedysarum boreale var. boreale,western sweetvetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,121887,26729,Active,Hedysarum occidentale,"northern sweetvetch, western sweetvetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,128212,26362,Active,Lotus corniculatus,"narrowleaf birdsfoot trefoil, narrowleaf bird's-foot trefoil",Lotus tenuis,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,162956,503575,Active,Lupinus argenteus,silvery lupine,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,201658,524269,Active,Lupinus argenteus ssp. argenteus,"silver-stem lupine, silvery lupine",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,295088,566682,Active,Lupinus argenteus var. argenteus,silver lupine,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,668145,-743717,Inactive,Lupinus argenteus var. argophyllus,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,232677,537006,Active,Lupinus argenteus var. depressus,depressed lupine,Lupinus depressus,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,295090,566683,Active,Lupinus argenteus var. laxiflorus,silvery lupine,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,232700,537017,Active,Lupinus argenteus var. rubricaulis,"lupine, silver lupine",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,125526,25983,Active,Lupinus caudatus ssp. argophyllus,"Kellogg spurred lupine, Kellogg's spurred lupine",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,205507,526084,Active,Lupinus lepidus ssp. caespitosus,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,233981,537116,Active,Lupinus lepidus var. utahensis,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,125599,26049,Active,Lupinus leucophyllus,"velvet lupine, whiteleaf lupine",,Probably Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,124656,25921,Active,Lupinus polyphyllus,"altramuz perenne, bigleaf lupine, garden lupine, marsh lupine, Washington lupine",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,228311,537158,Active,Lupinus polyphyllus var. humicola,"lupine, silky lupine, Wyeth lupine",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,228313,537159,Active,Lupinus polyphyllus var. prunophilus,"lupine, meadow lupine, silky lupine",Lupinus prunophilus,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,126472,26112,Active,Lupinus sericeus,silky lupine,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,black medic,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,"black medic, common alfalfa",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,184908,516979,Active,Melilotus albus,white sweetclover,Melilotus alba,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,yellow sweetclover,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,122781,26810,Active,Onobrychis viciifolia,"common sainfoin, sainfoin",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,126531,26166,Active,Oxytropis campestris,"field locoweed, northern yellow locoweed, white smallflower pointloco",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,212807,529325,Active,Oxytropis campestris var. cusickii,Cusick's locoweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,212818,529330,Active,Oxytropis deflexa var. foliolosa,"alpine milkvetch, nodding locoweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,212820,529331,Active,Oxytropis deflexa var. sericea,nodding locoweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,126540,26174,Active,Oxytropis lagopus,"haresfoot crazyweed, haresfoot locoweed",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,127303,26261,Active,Trifolium hybridum,"alsike clover, white clover",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,127313,26270,Active,Trifolium longipes,"longstalk clover, long-stalk clover",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,203938,524776,Active,Trifolium longipes ssp. reflexum,droopflower clover,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,127361,26313,Active,Trifolium pratense,red clover,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,"alsike clover, white clover",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,127381,26331,Active,Vicia americana,"American deervetch, American purple vetch, American vetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,204539,524802,Active,Vicia americana ssp. minor,"mat vetch, purple vetch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,161218,-503035,Inactive,Vicia americana var. americana,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fabales,Fabaceae,239651,541670,Active,Vicia americana var. minor,American vetch,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fagales,Betulaceae,88931,184190,Active,Alnus incana var. occidentalis,alder,Alnus incana ssp. tenuifolia,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fagales,Betulaceae,217481,532072,Active,Alnus viridis var. sinuata,,Alnus viridis,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fagales,Betulaceae,103529,19485,Active,Betula glandulosa,"birch, glandular birch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fagales,Betulaceae,102794,19479,Active,Betula nana,"bog birch, dwarf birch, shrub birch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Fagales,Betulaceae,103562,19488,Active,Betula occidentalis,"birch, water birch",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Apocynaceae,130899,30156,Active,Apocynum androsaemifolium,"dogbane, spreading dogbane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,"common dogbane, dogbane, hemp dogbane, Indian hemp, Indian-hemp, prairie dogbane",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,showy milkweed,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,160020,502660,Active,Frasera speciosa,"green gentian, green gentian; elkweed, swertia",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,128149,29964,Active,Gentiana affinis,"pleated gentian, Rocky Mountain gentian",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,155424,-502388,Active,Gentiana affinis var. affinis,pleated gentian,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,128158,29972,Active,Gentiana calycosa,"mountain bog gentian, Rainier pleated gentian",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,129055,30058,Active,Gentianella amarella,"annual gentian, autumn dwarf gentian, autumn dwarfgentian, autumn dwarf-gentian",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,155431,-502391,Active,Gentianella amarella var. amarella,,Gentianella amarella var. amerella,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,129081,30081,Active,Gentianopsis detonsa,"western fringe gentian, windmill fringed gentian",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,129082,30082,Active,Gentianopsis detonsa ssp. detonsa,"Rocky Mountain fringed gentian, Rocky Mountain fringedgentian",Gentianopsis thermalis,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,225879,535733,Active,Gentianopsis detonsa var. elegans,"fringed gentian, gentian, smaller fringed gentian",Gentianella detonsa var. elegans,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,129089,30089,Active,Gentianopsis simplex,"oneflower fringed gentian, oneflower gentian",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Gentianaceae,129122,30118,Active,Swertia perennis,"alpinebog swertia, felwort, star gentian",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,137982,34797,Active,Galium aparine,"bedstraw, catchweed bedstraw, cleavers, cleaverwort, goose grass, scarthgrass, stickywilly, sticky-willy, white hedge",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,224230,535587,Active,Galium aparine var. echinospermum,"bedstraw, catchweed bedstraw",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,138015,34826,Active,Galium bifolium,twinleaf bedstraw,Galium boreale,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,138017,34828,Active,Galium boreale,northern bedstraw,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,137993,34806,Active,Galium trifidum,"small bedstraw, threepetal bedstraw, three-petal bedstraw",Galium trifidum var. trifidum,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,137996,34809,Active,Galium trifidum ssp. subbiflorum,"threepetal bedstraw, three-petal bedstraw",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,137994,34807,Active,Galium trifidum ssp. trifidum,threepetal bedstraw,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,sweetscented bedstraw,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Gentianales,Rubiaceae,139739,35061,Active,Kelloggia galioides,kellogia,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,storksbill; filaree,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,130097,29129,Active,Geranium bicknellii,"Bicknell's cranesbill, northern crane's-bill",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,130085,29118,Active,Geranium richardsonii,"geranium, Richardson geranium",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,130093,29125,Active,Geranium viscosissimum,"sticky geranium, sticky purple geranium",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,294955,566245,Active,Geranium viscosissimum var. incisum,sticky purple geranium,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,212349,528243,Active,Geranium viscosissimum var. nervosum,geranium,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Geraniales,Geraniaceae,212351,528244,Active,Geranium viscosissimum var. viscosissimum,"geranium, Richardson geranium, sticky geranium",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Isoetales,Isoetaceae,77854,17121,Active,Isoetes bolanderi,Bolander's quillwort,Isoetes bolanderi var. bolanderi,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Isoetales,Isoetaceae,742063,-9774964,Active,Isoetes bolanderi X echinospora,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,135557,32450,Active,Agastache urticifolia,"horsemint giant hyssop, nettleleaf giant hyssop",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,84203,182263,Active,Agastache urticifolia var. urticifolia,nettleleaf giant hyssop,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,135601,32490,Active,Dracocephalum parviflorum,smallflowered dragonhead,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,233799,537472,Active,Mentha arvensis var. canadensis,"field mint, wild mint","Mentha arvensis, Mentha arvensis",Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,136550,32623,Active,Nepeta cataria,"catmint, catnip, catwort, field balm",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,134944,32381,Active,Prunella vulgaris,"common selfheal, heal all, healall, selfheal",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,233878,539276,Active,Prunella vulgaris var. lanceolata,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lamiaceae,129266,32798,Active,Scutellaria galericulata,skullcap,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135338,34456,Active,Utricularia macrorhiza,"common bladderpod, common bladderwort, greater bladderwort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135339,34457,Active,Utricularia minor,lesser bladderwort,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135326,34445,Active,Utricularia vulgaris,"bladderwort, common bladderwort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Oleaceae,129753,32996,Active,Syringa vulgaris,common lilac,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130396,33092,Active,Castilleja angustifolia,"northwestern Indian paintbrush, northwestern paintbrush",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,219146,533200,Active,Castilleja angustifolia var. dubia,desert paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,204034,525154,Active,Castilleja applegatei ssp. martinii,"desert Indian paintbrush, Martin's paintbrush, wavyleaf Indian paintbrush",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130458,33109,Active,Castilleja cusickii,Cusick paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,131186,33115,Active,Castilleja flava,"yellow Indian paintbrush, yellow paintbrush",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207521,527197,Active,Castilleja flava var. flava,yellow Indian paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,"paintbrush, Wyoming paintbrush",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130370,33069,Active,Castilleja miniata,green Indian paintbrush,Castilleja miniata var. miniata,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,204049,525161,Active,Castilleja miniata ssp. miniata,giant red Indian paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130375,33073,Active,Castilleja occidentalis,western Indian paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207537,527204,Active,Castilleja pallescens var. pallescens,pale Indian paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207547,527209,Active,Castilleja pilosa var. longispica,"hairy paintbrush, white paintbrush",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,135002,33163,Active,Castilleja pulchella,beautiful paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,135007,33164,Active,Castilleja rhexiifolia,"rhexia leaved paintbrush, rhexia-leaved paintbrush, scarlet paintbrush",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130386,33083,Active,Castilleja sulphurea,sulphur paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,151379,501329,Active,Castilleja X porterae,Porter's Indian paintbrush,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138328,33574,Active,Cordylanthus ramosus,bushy birds beak,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134484,34287,Active,Orobanche corymbosa,"flat-top broomrape, Rydberg's broomrape",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134485,34288,Active,Orobanche corymbosa ssp. corymbosa,"flattop broomrape, flat-top broomrape",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,clustered broomrape,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,232890,538071,Active,Orobanche ludoviciana var. arenosa,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,232917,538084,Active,Orobanche uniflora var. occidentalis,"naked broomrape, naked broom-rape, oneflowered broomrape",Orobanche uniflora,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136711,33437,Active,Orthocarpus luteus,yellow owl-clover,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136713,33439,Active,Orthocarpus tolmiei,Tolmie's owl's-clover,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,214291,529438,Active,Pedicularis bracteosa var. paysoniana,"bracted lousewort, lousewort",Pedicularis bracteosa,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136637,33370,Active,Pedicularis contorta var. contorta,white-coiled lousewort,Pedicularis contorta,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136640,33373,Active,Pedicularis cystopteridifolia,fernleaved pedicularis,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136644,33377,Active,Pedicularis groenlandica,"elephanthead, elephant head",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136650,33382,Active,Pedicularis parryi,"Parry's cinchweed, Parry's lousewort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,229822,538400,Active,Pedicularis parryi var. purpurea,,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,158631,504166,Active,Pedicularis procera,"giant lousewort, gray lousewort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,158633,504167,Active,Pedicularis pulchella,mountain lousewort,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136653,33385,Active,Pedicularis racemosa,"parrot's-beak, sickletop lousewort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,203342,524421,Active,Pedicularis racemosa ssp. alba,sickletop lousewort,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Orobanchaceae,229828,538403,Active,Pedicularis racemosa var. alba,leafy lousewort,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,135755,33299,Active,Mimulus breweri,Brewer's monkeyflower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,135770,33311,Active,Mimulus floribundus,"floriferous monkeyflower, manyflowered monkeyflower, purplestem monkeyflower","Mimulus floribundus var. floribundus, Mimulus floribundus var. floribundus",Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,"common monkeyflower, seep monkeyflower","Mimulus guttatus var. guttatus, Mimulus guttatus var. guttatus",Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,135713,33260,Active,Mimulus lewisii,"Lewis monkey flower, monkey flower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,136593,33330,Active,Mimulus moschatus,"musk monkeyflower, muskflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,210874,529196,Active,Mimulus moschatus var. moschatus,musk monkey flower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,188077,517210,Active,Mimulus patulus,Suksdorf monkey flower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,135726,33272,Active,Mimulus suksdorfii,"miniature monkey-flower, Suksdorf's monkeyflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,160403,503850,Active,Mimulus tilingii,"subalpine monkeyflower, subalpine monkey-flower, Tiling's monkeyflower",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Phrymaceae,135732,33278,Active,Mimulus washingtonensis,Washington monkeyflower,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137839,33495,Active,Besseya alpina,alpine besseya,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137847,33501,Active,Besseya wyomingensis,"besseya, Wyoming kittentails",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132993,32057,Active,Callitriche hermaphroditica,"autumn waterstarwort, autumn water-starwort, northern waterstarwort, northern water-starwort, scarlet waterstarwort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,155598,501143,Active,Callitriche palustris,water starwort,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137866,33519,Active,Collinsia linearis,narrowleaf blue eyed Mary,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137883,33534,Active,Collinsia parviflora,blue-eyed mary,,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,125204,27069,Active,Hippuris vulgaris,"mare's tail, marestail",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,135654,33207,Active,Limosella aquatica,"awlleaf mudwort, awl-leaf mudwort, northern mudwort, water mudwort",,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,161635,503474,Active,Linaria dalmatica,"Dalmatian toadflax, Dalmation toadflax",Linaria dalmatica ssp. dalmatica,Present
GRTE,Grand Teton National Park,Vascular Plant,6,Lamiales,Plantaginaceae,135664,33216,Active,Linaria vulgaris,butter-and-eggs,,Present
