Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141584,39020,Active,Potamogeton alpinus,alpine pondweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141585,39021,Active,Potamogeton amplifolius,"largeleaf pondweed, large-leaf pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141591,39027,Active,Potamogeton epihydrus,ribbonleaf pondweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141582,39019,Active,Potamogeton foliosus,leafy pondweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141596,39031,Active,Potamogeton friesii,"flat-stalk pondweed, Fries' pondweed",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141597,39032,Active,Potamogeton gramineus,"grassy pondweed, variableleaf pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141600,39035,Active,Potamogeton illinoensis,Illinois pondweed,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141570,39008,Active,Potamogeton natans,"broadleaf pondweed, floating pondweed, floatingleaf pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141571,39009,Active,Potamogeton nodosus,"longleaf pondweed, long-leaf pondweed",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141607,39041,Active,Potamogeton obtusifolius,bluntleaf pondweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141608,39042,Active,Potamogeton praelongus,"whitestem pondweed, white-stem pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141580,39017,Active,Potamogeton pusillus,"baby pondweed, small pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,292249,566076,Active,Potamogeton pusillus ssp. tenuissimus,small pondweed,Potamogeton berchtoldii,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,158721,504558,Active,Potamogeton richardsonii,"red-head pondweed, Richardson pondweed, Richardson's pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,158723,504559,Active,Potamogeton robbinsii,"Robbins pondweed, Robbins' pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141612,39046,Active,Potamogeton spirillus,spiral pondweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141613,39047,Active,Potamogeton strictifolius,"narrowleaf pondweed, straight-leaf pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141622,39055,Active,Potamogeton zosteriformis,"flatstem pondweed, flat-stem pondweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,292291,566096,Active,Stuckenia filiformis ssp. filiformis,"filiform pondweed, fineleaf pondweed, threadleaf pondweed",Potamogeton filiformis,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,287316,565547,Active,Stuckenia pectinatus,sago pondweed,Potamogeton pectinatus,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Potamogetonaceae,141636,39068,Active,Zannichellia palustris,"horned pondweed, horned poolmat, horned-pondweed",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Scheuchzeriaceae,141542,38983,Active,Scheuchzeria palustris,Rannoch-rush,Scheuchzeria palustris ssp. americana,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Tofieldiaceae,142766,43051,Active,Tofieldia glutinosa,"sticky false asphodel, sticky tofieldia",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Alismatales,Tofieldiaceae,142767,43052,Active,Tofieldia pusilla,Scotch false asphodel,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,134751,29610,Active,Carum carvi,"caraway, wild caraway",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,133393,29459,Active,Cicuta bulbifera,"bulb waterhemlock, bulblet-bearing water hemlock, bulblet-bearing water-hemlock",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,133390,29456,Active,Cicuta maculata,"common water hemlock, poison parsnip, spotted cowbane, spotted parsley, spotted water hemlock, spotted waterhemlock, spotted water-hemlock, water hemlock",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,133413,29477,Active,Daucus carota,"bird's nest, Queen Anne's lace, wild carrot",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,160212,502953,Active,Heracleum maximum,"common cowparsnip, cow parsnip",Heracleum lanatum,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,166791,507093,Active,Osmorhiza berteroi,"mountain sweetroot, sweet cicely, sweetcicely",Osmorhiza chilensis,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,126356,29789,Active,Osmorhiza claytonii,"Clayton's sweetroot, hairy sweet-cicely",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,126358,29790,Active,Osmorhiza depauperata,"blunt-fruit sweet-cicely, bluntseed sweetroot",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,126363,29795,Active,Pastinaca sativa,wild parsnip,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,126431,29856,Active,Sanicula marilandica,"black sanicle, Maryland black-snakeroot, Maryland sanicle",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Apiaceae,133503,29558,Active,Sium suave,"common waterparsnip, hemlock waterparsnip, hemlock water-parsnip",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Araliaceae,132502,29374,Active,Aralia hispida,bristly sarsaparilla,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Araliaceae,132504,29376,Active,Aralia nudicaulis,wild sarsaparilla,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Araliaceae,132505,29377,Active,Aralia racemosa,American spikenard,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Araliaceae,133460,29519,Active,Hydrocotyle americana,American marshpennywort,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Araliaceae,132527,29397,Active,Oplopanax horridus,devilsclub,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Apiales,Araliaceae,132532,29400,Active,Panax trifolius,dwarf ginseng,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131955,27985,Active,Ilex verticillata,common winterberry,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149546,42636,Active,Allium schoenoprasum,"wild chive, wild chives",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,208878,526875,Active,Allium schoenoprasum var. sibiricum,wild chives,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Asparagaceae,141655,42909,Active,Convallaria majalis,"European lily of the valley, lily-of-the-valley",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Asparagaceae,157783,503653,Active,Maianthemum canadense,"Canada mayflower, false lily-of-the-valley, twoleaved Solomonseal",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Asparagaceae,157787,503655,Active,Maianthemum racemosum,"false Solomon's-seal, feathery false lily of the valley, feathery false lily of the vally, feathery false Solomon's seal, feathery false Solomon's-seal",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Asparagaceae,201717,524297,Active,Maianthemum racemosum ssp. racemosum,"false Solomon's-seal, feather Solomon's seal, feathery false lily of the valley, feathery false Solomon's-seal",Smilacina racemosa,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Asparagaceae,157791,503657,Active,Maianthemum trifolium,"threeleaf false lily of the valley, threeleaf false lily of the vally",Smilacina trifolia,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Asparagaceae,141764,43007,Active,Polygonatum pubescens,hairy Solomon's seal,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Iridaceae,144289,43196,Active,Iris versicolor,harlequin blueflag,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Iridaceae,144339,43240,Active,Sisyrinchium angustifolium,"blueeyed grass, blue-eyed grass, common blue-eyed grass, common blue-eyedgrass, narrowleaf blue-eyed grass",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Iridaceae,145188,43269,Active,Sisyrinchium montanum,"mountain blueeyed grass, mountain blue-eyed grass, strict blue-eyed grass, strict blue-eyed-grass",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147079,43487,Active,Amerorchis rotundifolia,roundleaf orchid,Orchis rotundifolia,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147084,43491,Active,Arethusa bulbosa,"dragon's mouth, swamp-pink",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147936,43506,Active,Calopogon tuberosus,tuberous grasspink,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147938,43508,Active,Calypso bulbosa,"fairy slipper, fairyslipper, fairyslipper orchid, fairy-slipper orchid",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,210469,527434,Active,Coeloglossum viride var. virescens,longbract frog orchid,Coeloglossum viride var. viride,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147955,43523,Active,Corallorrhiza maculata,"spotted coralroot, summer coralroot",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147958,43526,Active,Corallorrhiza striata,"hooded coralroot, striped coralroot",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147959,43527,Active,Corallorrhiza trifida,"early coralroot, yellow coralroot",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147967,43534,Active,Cypripedium acaule,"lady's-slipper orchid, moccasin flower, pink ladyslipper, pink lady's-slipper, pink lady's-slipper orchid, pink moccasin flower",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147974,43540,Active,Cypripedium arietinum,"ram's head lady's slipper, ram's-head lady's-slipper",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,294090,566230,Active,Cypripedium pubescens var. makasin,greater yellow lady's slipper,"Cypripedium calceolus, Cypripedium pubescens var. pubescens",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147971,43538,Active,Cypripedium reginae,"showy lady's slipper, showy lady's-slipper",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,736883,-9764478,Inactive,Dactylorhiza viridis,"longbract frog orchid, long-bract frog orchid","Habenaria viridis, Coeloglossum viride",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,148032,43593,Active,Goodyera oblongifolia,"rattlesnake plantain, western rattlesnake plantain",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,148034,43595,Active,Goodyera repens,"dwarf rattlesnake-plantain, lesser rattlesnake plantain",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,148035,43596,Active,Goodyera tesselata,checkered rattlesnake plantain,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,149598,43623,Active,Liparis loeselii,"yellow widelip orchid, yellow wide-lip orchid",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,149604,43629,Active,Listera auriculata,auricled twayblade,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,149609,43633,Active,Listera convallarioides,"broadleaf twayblade, broad-lip twayblade, broadlipped listera, broadlipped twayblade",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,149610,43634,Active,Listera cordata,heartleaf twayblade,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,157808,503665,Active,Malaxis brachypoda,"adder's-mouth, white adder's-mouth orchid",Malaxis monophyllos,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,149621,43644,Active,Malaxis paludosa,bog adder's-mouth orchid,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,149624,43647,Active,Malaxis unifolia,"green addersmouth orchid, green adder's-mouth orchid",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,174159,-510193,Inactive,Platanthera aquilonis,northern green orchid,Habenaria hyperborea,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147009,43423,Active,Platanthera clavellata,"green woodland orchid, small green wood orchid",Habenaria clavellata,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147011,43425,Active,Platanthera dilatata,scentbottle,"Habenaria dilatata, Platanthera dilatata var. dilatata",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147000,43415,Active,Platanthera hookeri,Hooker's orchid,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147013,43427,Active,Platanthera hyperborea,northern green orchid,Platanthera hyperborea var. hyperborea,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147017,43430,Active,Platanthera lacera,green fringed orchid,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,146996,43411,Active,Platanthera obtusata,"bluntleaved orchid, northern small bog orchid",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147022,43435,Active,Platanthera orbiculata,lesser roundleaved orchid,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,164197,504441,Active,Platanthera psycodes,lesser purple fringed orchid,Habenaria psycodes,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147029,43441,Active,Pogonia ophioglossoides,"snakemouth orchid, snake-mouth orchid",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147032,43444,Active,Spiranthes cernua,"common ladies' tresses, nodding ladiestresses, nodding ladies'-tresses, nodding lady's tresses, white nodding ladies'-tresses",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147054,43464,Active,Spiranthes lacera,"northern slender ladies'-tresses, northern slender lady's tresses, slender ladiestresses",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,217722,530529,Active,Spiranthes lacera var. gracilis,"northern slender ladiestresses, northern slender ladies'-tresses, northern slender lady's tresses",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Orchidaceae,147064,43473,Active,Spiranthes romanzoffiana,"hooded ladiestresses, hooded ladies'-tresses, hooded lady's tresses",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asparagales,Xanthorrhoeaceae,141693,42943,Active,Hemerocallis fulva,"orange daylily, tawny daylily",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,"common yarrow, western yarrow",Achillea millefolium var. occidentalis,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,141430,36516,Active,Ambrosia psilostachya,"Cuman ragweed, perennial ragweed, western ragweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,"common pearlyeverlasting, pearly everlasting, pearly-everlasting, western pearly everlasting, western pearlyeverlasting",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,88617,185130,Active,Antennaria howellii ssp. neodioica,"Canadian pussytoes, Howell's pussytoes, small pussytoes, field pussytoes","Antennaria howellii ssp. canadensis, Antennaria howellii, Antennaria neglecta",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,89846,185162,Active,Antennaria microphylla,"rosy pussytoes, rosy pussy-toes",Antennaria rosea,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,89857,185172,Active,Antennaria parlinii ssp. fallax,"plantainleaf pussytoes, woman's tobacco",Antennaria plantaginifolia,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,"beggar's button, burdock, common burdock, lesser burdock, lesser burrdock, small burdock, smaller burdock, wild burdock, wild rhubarb",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,141480,36561,Active,Arnica cordifolia,"heartleaf arnica, heart-leaf leopardbane",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,141487,36568,Active,Arnica lonchophylla,"longleaf arnica, seep arnica",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,86049,183748,Active,Artemisia campestris,"common sagewort, field sagewort, Pacific wormwood, wormwood sagewort",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,86052,183750,Active,Artemisia campestris ssp. caudata,"field sagewort, field wormwood, Pacific wormwood",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,133647,35505,Active,Artemisia vulgaris,"artemisia, common wormwood, hierba de San Juan, mugwort",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,134673,35710,Active,Bidens cernua,"bur marigold, nodding beggartick, nodding beggarticks, nodding bur marigold, nodding burmarigold, nodding bur-marigold, nodding burr-marigold, sticktight",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,134681,35718,Active,Bidens connata,"purplestem beggarticks, purple-stem beggarticks",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,"bur marigold, devil's beggartick, devil's beggarticks, devil's bootjack, devil's-pitchfork, pitchfork weed, sticktight, sticktights, tickseed sunflower",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,152904,500995,Active,Bidens vulgata,"big devil's beggartick, tall beggarticks, western sticktight",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,170638,507585,Active,Canadanthus modestus,great northern aster,Aster modestus,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,151841,501347,Active,Centaurea biebersteinii,spotted knapweed,Centaurea maculosa,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,136814,36954,Active,Centaurea cyanus,"bachelor's button, cornflower, garden cornflower",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,136827,36966,Active,Centaurea montana,"mountain knapweed, mountain-bluet, perennial cornflower",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,139500,36335,Active,Cirsium arvense,"Californian thistle, Canada thistle, Canadian thistle, creeping thistle, field thistle",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,140088,36387,Active,Cirsium muticum,swamp thistle,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,"bull thistle, common thistle, spear thistle",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,"Canada horseweed, Canadian horseweed, horseweed, horseweed fleabane, mares tail, marestail",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,138695,37212,Active,Crepis tectorum,"narrowleaf hawksbeard, narrow-leaf hawk's-beard, narrowleaved hawk's beard",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,171319,508093,Active,Doellingeria umbellata,"parasol whitetop, parasol whitetop","Doellingeria umbellata var. pubens, Doellingeria umbellata var. umbellata, Aster umbellatus",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,135986,35811,Active,Erigeron acris,"bitter daisy, bitter fleabane, blue fleabane",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,135978,35804,Active,Erigeron annuus,"annual fleabane, eastern daisy fleabane",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,135983,35809,Active,Erigeron philadelphicus,"Philadelphia daisy, Philadelphia fleabane",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,136944,35951,Active,Erigeron strigosus,"daisy fleabane, prairie fleabane, rough fleabane",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,158061,502517,Active,Eupatorium maculatum,"spotted joepyeweed, spotted joepyeweed, spotted joe-pye-weed","Eupatorium maculatum var. maculatum, Eupatorium maculatum var. bruneri",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,136976,35980,Active,Eupatorium perfoliatum,"boneset, Chapman's thoroughwort, common boneset",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,181563,513449,Active,Eurybia macrophylla,bigleaf aster,Aster macrophyllus,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,140446,37352,Active,Euthamia graminifolia,"flattop goldentop, flat-top goldentop, slender goldentop",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,158128,502816,Active,Gnaphalium uliginosum,"low cudweed, marsh cudweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,142200,36612,Active,Helianthus giganteus,giant sunflower,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,142245,36653,Active,Helianthus maximiliani,Maximilian sunflower,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,201366,524126,Active,Helianthus pauciflorus ssp. pauciflorus,stiff sunflower,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,142162,37697,Active,Hieracium aurantiacum,orange hawkweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,161162,503009,Active,Hieracium caespitosum,"meadow hawkweed, yellow hawkweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,142989,37700,Active,Hieracium canadense,"Canadian hawkweed, yellow hawkweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,161192,503023,Active,Hieracium kalmii,Kalm's hawkweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,161194,503024,Active,Hieracium lachenalii,common hawkweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,143011,37720,Active,Hieracium pilosella,mouseear hawkweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,161207,503030,Active,Hieracium piloselloides,"kingdevil, tall hawkweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,143018,37727,Active,Hieracium scabrum,rough hawkweed,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,161228,503040,Active,Hieracium umbellatum,"Canadian hawkweed, Kalm's hawkweed, narrowleaf hawkweed, narrow-leaf hawkweed, smooth hawkweed",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,142182,36597,Active,Lactuca biennis,"tall blue lettuce, wild blue lettuce",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,142181,36596,Active,Lactuca canadensis,"Canada lettuce, Florida blue lettuce, wild lettuce",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,214066,528669,Active,Lactuca tatarica var. pulchella,blue lettuce,Lactuca pulchella,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,"oxeye daisy, ox-eye daisy",Chrysanthemum leucanthemum,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,153776,501470,Active,Matricaria discoidea,"disc mayweed, pineappleweed",Matricaria matricarioides,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,145879,38081,Active,Megalodonta beckii,"Beck's water-marigold, Henderson's water-marigold, Oregon water-marigold",Bidens beckii,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,170736,507631,Active,Oligoneuron album,"prairie goldenrod, upland white aster, white flat-top goldenrod",Solidago ptarmicoides,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,192561,518139,Active,Packera aurea,golden ragwort,,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,192582,518149,Active,Packera indecora,elegant groundsel,Senecio indecorus,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,735235,-9751699,Active,Packera insulae-regalis,Isle Royale ragwort,Senecio insula-regalis,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,192595,518155,Active,Packera paupercula,balsam groundsel,Senecio pauperculus,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,216032,529540,Active,Petasites frigidus var. palmatus,"arctic sweet coltsfoot, arctic sweet-colt's-foot","Petasites palmatus, Petasites frigidus",Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,137460,36059,Active,Petasites sagittatus,"arrow butterbur, arrowleaf sweet coltsfoot, arrow-leaf sweet-colt's-foot",,Probably Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,136361,38270,Active,Prenanthes alba,"white rattlesnakeroot, white rattlesnake-root",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,136373,38281,Active,Prenanthes racemosa,"purple rattlesnakeroot, purple rattlesnake-root",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,171190,507656,Active,Pseudognaphalium macounii,Macoun's cudweed,Gnaphalium macounii,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,135802,36765,Active,Rudbeckia hirta,"blackeyed Susan, pinewoods coneflower",Rudbeckia hirta var. pulcherrima,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,139377,36224,Active,Solidago canadensis,"Canada goldenrod, Canadian goldenrod, common goldenrod",,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,216591,530448,Active,Solidago canadensis var. scabra,Canada goldenrod,Solidago altissima,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,139415,36259,Active,Solidago gigantea,giant goldenrod,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,139423,36266,Active,Solidago hispida,hairy goldenrod,,Present
ISRO,Isle Royale National Park,Vascular Plant,6,Asterales,Asteraceae,139428,36270,Active,Solidago juncea,early goldenrod,,Present
