Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Pholcidae,748542,-9789834,Active,Smeringopus elongatus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Scytodidae,269883,-554635,Inactive,Scytodes longipes,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Sparassidae,234901,-539714,Inactive,Heteropoda venatoria,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,276068,-557708,Inactive,Tetragnatha acuta,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,276786,-557719,Inactive,Tetragnatha anuenue,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,276835,-557742,Inactive,Tetragnatha brevignatha,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,273466,-557918,Inactive,Tetragnatha obscura,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,273521,-557944,Inactive,Tetragnatha perkinsi,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,273561,-557963,Inactive,Tetragnatha quasimodo,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Tetragnathidae,273576,-557970,Inactive,Tetragnatha restricta,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Theridiidae,157284,-503180,Inactive,Achaearanea tepidariorum,common house spider,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Theridiidae,239397,-541881,Inactive,Latrodectus hesperus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Theridiidae,267871,-556048,Inactive,Steatoda grossa,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Theridiidae,279020,-558575,Inactive,Theridion grallator,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,747803,-9789810,Inactive,Mecaphesa anguliventris,,Misumena anguliventris,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,751550,-9789470,Active,Mecaphesa facundus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,752684,-9789601,Inactive,Mecaphesa junctus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,749802,-9789297,Inactive,Mecaphesa kanakanus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,750802,-9789437,Active,Mecaphesa nigrofrenatus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,748640,-9789931,Inactive,Mecaphesa oreades,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Araneae,Thomisidae,748572,-9789864,Inactive,Synaema naevigerum,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Ascidae,747740,-9789748,Inactive,Asca pineta,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Ascidae,752581,-9790433,Inactive,Asca spicata,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Ascidae,751504,-9790358,Inactive,Iphidozercon californicus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Laelapidae,751521,-9790375,Active,Echinonyssus butantanensis,,Hirstionyssus butantanensis,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Laelapidae,751583,-9789502,Active,Hypoaspis nidicorva,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Laelapidae,750557,-9790128,Active,Hypoaspis queenslandicus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Laelapidae,750586,-9790157,Active,Hypoaspis sardoa,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Laelapidae,747698,-9789706,Active,Laelaps echidnina,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Laelapidae,746919,-9789643,Active,Laelaps nuttalli,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Macrochelidae,748595,-9789887,Active,Macrocheles peniculatus,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Macronyssidae,750674,-9790244,Inactive,Ornithonyssus bacoti,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Macronyssidae,747710,-9789718,Inactive,Ornithonyssus sylviarum,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Parholaspidae,750765,-9789400,Active,Gamasholaspis gamasoides,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Parholaspidae,750767,-9789402,Active,Holaspulus tenuipes,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Parholaspidae,750762,-9789398,Active,Parholaspulus maunaloaensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,749861,-9790005,Active,Amblydromella neobakeri,,Typhlodromus neobakeri,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,752558,-9790410,Active,Chelaseius floridanus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,751411,-9790266,Active,Chelaseius schusterellus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,751624,-9789543,Active,Clavidromus transvaalensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,746932,-9789656,Active,Neoseiulus aurescens,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,751621,-9789540,Active,Neoseiulus oahuensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,750734,-9789370,Active,Phytoseius hawaiiensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,748538,-9789830,Active,Proprioseiopsis coniferus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,750803,-9789438,Active,Proprioseiopsis mauiensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Phytoseiidae,751603,-9789522,Active,Proprioseiopsis mexicanus,,Amblyseius mexicanus,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Podocinidae,752553,-9790405,Inactive,Podocinum sagax,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Veigaiidae,750792,-9789427,Active,Veigaia planicola,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Mesostigmata,Veigaiidae,747680,-9789689,Active,Veigaia uncata,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Pseudoscorpiones,Chthoniidae,108314,198466,Active,Chthonius tetrachelatus,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Pseudoscorpiones,Chthoniidae,674618,747368,Active,Vulcanochthonius aa,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Pseudoscorpiones,Chthoniidae,674620,747369,Active,Vulcanochthonius howarthi,,Tyrannochthonius howarthi,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Ameroseiidae,749913,-9790057,Active,Afrocypholaelaps africana,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Atopomelidae,752580,-9790432,Active,Listrophoroides cucullatus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Humerobatidae,751528,-9790382,Active,Humerobates rostrolamellatus perkinsi,,Oribata globula,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Listrophoridae,748614,-9789905,Active,Afrolistrophorus musculus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Myocoptidae,752638,-9790490,Active,Myocoptes musculinus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Oribatulidae,750652,-9790222,Active,Lucoppia lapidaria,,Oribata lapidaria,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Rhagidiidae,748643,-9789934,Active,Rhagidia shibai,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Sarcoptiformes,Rhagidiidae,748581,-9789873,Active,Rhagidia whartoni,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Bdellidae,670848,-745291,Inactive,Spinibdella bioculata,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Bdellidae,670850,-745292,Inactive,Spinibdella cronini,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Cheyletidae,751434,-9790289,Inactive,Cheletogenes ornatus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Cheyletiellidae,750804,-9789439,Inactive,Neocheyletiella media,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Cheyletiellidae,749954,-9790098,Active,Ornithocheyletia leiothrix,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Cunaxidae,750763,-9789399,Active,Neocunaxoides andrei,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Ereynetidae,750692,-9789328,Active,Paraspeleognathus bakeri,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Ereynetidae,750583,-9790154,Active,Speleorodeus derricki,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eriophyidae,751609,-9789528,Active,Aceria swezeyi,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eupodidae,750596,-9790167,Active,Cocceupodes mollicellus,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eupodidae,751465,-9790319,Active,Cocceupodes trisetatus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eupodidae,750716,-9789352,Active,Eupodes hawaiiensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eupodidae,752650,-9790501,Active,Eupodes sigmoidensis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eupodidae,749837,-9789984,Active,Eupodes voxencollinus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Eupodidae,746939,-9789663,Active,Hawaiieupodes thermophilus,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Myobiidae,751544,-9789464,Active,Myobia musculi,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Myobiidae,752636,-9790488,Active,Radfordia affinis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Myobiidae,750726,-9789362,Inactive,Radfordia ensifera,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Penthalodidae,750744,-9789380,Active,Penthalodes ovalis,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Rhagidiidae,751450,-9790304,Active,Coccorhagidia clavifrons,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Rhagidiidae,600791,-711690,Active,Foveacheles goffi,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Rhagidiidae,600795,-711692,Active,Foveacheles tenorioae,,,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Rhagidiidae,749846,-9789993,Active,Shibaia longisensilla,,Rhagidia longisensilla,Present
HAVO,Hawaii Volcanoes National Park,Spider/Scorpion,10,Trombidiformes,Strandtmanniidae,746936,-9789660,Active,Pilorhagidia hirsuta,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,573480,-700988,Inactive,Anacamptodes fragilaria,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,751506,-9790360,Inactive,Chrysomya megacephala,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,748544,-9789836,Inactive,Chrysomya rufifacies,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,747727,-9789735,Active,Dorcadothrips cyperaceae,,Taeniothrips cyperaceae,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,749886,-9790030,Active,Lispocephala atratipes,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,747696,-9789704,Active,Lispocephala biseta,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,748674,-9789965,Active,Lispocephala brachydexioides,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,752556,-9790408,Active,Lispocephala brunneipennis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,746917,-9789641,Active,Lispocephala comata,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,746926,-9789650,Active,Lispocephala dexioides,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,751424,-9790279,Active,Lispocephala fasciculata,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,749922,-9790066,Active,Lispocephala flavobasalis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,750811,-9789446,Inactive,Lispocephala ingens,,Coenosia ingens,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,747733,-9789741,Active,Lispocephala longipes,,Coenosia longipes,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,751500,-9790354,Inactive,Lispocephala mauiensis,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,751495,-9790349,Inactive,Lispocephala pallidibasis-like #A,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,748670,-9789961,Active,Lispocephala seminigra,,Coenosia seminigra,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,751430,-9790285,Active,Lispocephala subtilis,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,749825,-9789972,Active,Lispocephala subvittata,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,749936,-9790080,Active,Lispocephala triangulifera,,Coenosia triangulifera,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,750793,-9789428,Active,Lispocephala uniseta,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,752697,-9789614,Active,Lispocephala univittata,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,751576,-9789496,Inactive,Pseudaletia amblycasis,,Cirphis amblycasis,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,,749820,-9789967,Inactive,Pseudaletia macrosaris,,Cirphis pyrrhias,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,Olethreutidae,752598,-9790450,Active,Crocidosema blackburni,,Crocidosema plebejana,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,Olethreutidae,751509,-9790363,Inactive,Cryptophlebia illepida,,Argyroploce illepida,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,Olethreutidae,752642,-9790494,Active,Cydia montana,,Adenoneura montana,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,Olethreutidae,750819,-9789454,Active,Cydia plicata,,Adenoneura plicata,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,,Olethreutidae,750599,-9790170,Active,Cydia walsinghamii,,Enarmonia walsinghamii,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Archaeognatha,Machilidae,748646,-9789937,Inactive,Neomachilis heteropus,,Machilis heteropus,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Blattodea,Blaberidae,96882,186011,Active,Diploptera punctata,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Blattodea,Blattellidae,96873,186003,Active,Balta similis,,Allacta similis,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Blattodea,Blattellidae,506186,666730,Active,Symploce pallens,smooth cockroach,Symploce hospes,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Blattodea,Blattidae,7561,102406,Active,Periplaneta americana,American cockroach,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Blattodea,Blattidae,96860,185993,Active,Platyzosteria soror,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Blattodea,Kalotermitidae,472444,650480,Active,Neotermes connexus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,95249,187276,Active,Holcobius granulatus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,95254,187280,Active,Holcobius hawaiiensis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,21403,114465,Active,Lasioderma serricorne,cigarette beetle,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,564684,696946,Active,Mirosternus discolor,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,564703,696955,Active,Mirosternus duplex,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,564657,696933,Active,Mirosternus plebeius,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,564682,696945,Active,Mirosternus pyrophilus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96276,187368,Active,Xyletobius affinis,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96280,187371,Active,Xyletobius aurifer,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96294,187384,Active,Xyletobius collingei,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96296,187386,Active,Xyletobius dollfusi,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96302,187391,Active,Xyletobius flosculus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96310,187399,Active,Xyletobius insignis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,96313,187400,Active,Xyletobius kirkaldyi,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,97129,187419,Active,Xyletobius oculatus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,97131,187420,Active,Xyletobius pele,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,97133,187422,Active,Xyletobius proteus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,97142,187430,Active,Xyletobius scotti,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,97148,187436,Active,Xyletobius stebbingi,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anobiidae,97151,187439,Active,Xyletobius submimus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anthribidae,23496,114660,Active,Araecerus levipennis,koa haole bean beetle,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anthribidae,99532,187791,Active,Araecerus varians,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Anthribidae,23498,114662,Active,Araeocorynus cumingi,Mauna Loa bean beetle,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,95950,188176,Active,Proterhinus affinis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,95996,188217,Active,Proterhinus deceptor major,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96000,188220,Active,Proterhinus desquamatus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96020,188239,Active,Proterhinus eurhynchus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96024,188242,Active,Proterhinus ferrugineus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96489,188306,Active,Proterhinus peles,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96507,188322,Active,Proterhinus rufescens,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96518,188332,Active,Proterhinus similis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,593791,708589,Active,Proterhinus tarsalis,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Belidae,96540,188352,Active,Proterhinus vulcanus,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Bostrichidae,97190,187474,Active,Lyctus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,96972,186093,Active,Bembidion auratum,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,96976,186097,Active,Bembidion ignicola,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,747705,-9789713,Inactive,Blackburnia hawaiiensis,,Colpocaccus hawaiiensis,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,750797,-9789432,Inactive,Blackburnia incendiaria,,Barypristus incendiarius,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,749877,-9790021,Inactive,Blackburnia kilauea,,Mesothriscus hawaiiensis,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,750810,-9789445,Active,Blackburnia kukui,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,747772,-9789780,Inactive,Blackburnia lucipetens,,Colpodiscus lucipetens,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,538465,-684599,Inactive,Laemostenus complanatus,,Pristonychus complanatus,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,97785,186225,Active,Mecyclothorax bembidicus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,97786,186226,Active,Mecyclothorax bembidioides,,Thriscothorax bembidioides,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98466,186241,Active,Mecyclothorax deverilli,,Metrothorax deverilli,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98467,186242,Active,Mecyclothorax discedens,,Thriscothorax discedens,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98483,186257,Active,Mecyclothorax karschi,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98484,186258,Active,Mecyclothorax konanus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98509,186280,Active,Mecyclothorax paradoxus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98511,186282,Active,Mecyclothorax parvus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98512,186283,Active,Mecyclothorax pele,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98515,186286,Active,Mecyclothorax perpolitus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98532,186300,Active,Mecyclothorax subunctus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,749888,-9790032,Inactive,Mecyclothorax variipes,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,98538,186306,Active,Mecyclothorax vulcanus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,750605,-9790176,Active,Tachys sp. nr. arcanicola,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Carabidae,750566,-9790137,Active,Thriscothorax variipes,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97933,187547,Active,Ceresium unicolor,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97946,187559,Active,Megopis reflexa,,Aegosoma reflexum,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97954,187566,Active,Oopsis nutator,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97956,187568,Active,Parandra puncticeps,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97974,187584,Active,Plagithmysus atricolor,,Neoclytarlus atricolor,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97976,187586,Active,Plagithmysus bilineatus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97977,187587,Active,Plagithmysus bishopi,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97979,187589,Active,Plagithmysus bishopi gracilis,,Plagithmysus gracilis,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97981,187590,Active,Plagithmysus blackburni,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97985,187594,Active,Plagithmysus claviger,,"Neoclytarlus claviger, Clytarlus claviger",Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97995,187602,Active,Plagithmysus darwinianus,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,97998,187605,Active,Plagithmysus decorus,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,98001,187608,Active,Plagithmysus dodonaeae,,Neoclytarlus dodonaeae,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,98011,187617,Active,Plagithmysus filipes,,"Clytarlus filipes, Neoclytarlus filipes",Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,98024,187629,Active,Plagithmysus giffardi,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,98040,187643,Active,Plagithmysus kawauae,,,Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,98042,187645,Active,Plagithmysus koaiae,,,Probably Present
HAVO,Hawaii Volcanoes National Park,Insect,11,Coleoptera,Cerambycidae,98048,187650,Active,Plagithmysus lamarckianus,,,Present
