Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79186,176580,Active,Scolopax minor,American Woodcock,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79231,176620,Active,Tringa flavipes,Lesser Yellowlegs,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79229,176619,Active,Tringa melanoleuca,Greater Yellowlegs,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Charadriiformes,Scolopacidae,79225,176615,Active,Tringa solitaria,Solitary Sandpiper,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Columbiformes,Columbidae,82677,177071,Active,Columba livia,"Rock Dove, Rock Pigeon",,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Columbiformes,Columbidae,82767,177152,Active,Columbina passerina,"Common Ground Dove, Common Ground-Dove",,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Columbiformes,Columbidae,82737,177125,Active,Zenaida macroura,Mourning Dove,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Coraciiformes,Alcedinidae,83980,178119,Active,Ceryle alcyon,Belted Kingfisher,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Cuculiformes,Cuculidae,89102,177831,Active,Coccyzus americanus,Yellow-billed Cuckoo,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Cuculiformes,Cuculidae,89105,177834,Active,Coccyzus erythropthalmus,Black-billed Cuckoo,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Falconiformes,Falconidae,82533,175613,Active,Falco columbarius,Merlin,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Falconiformes,Falconidae,81854,175604,Active,Falco peregrinus,peregrine falcon,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Falconiformes,Falconidae,82543,175622,Active,Falco sparverius,American Kestrel,,Present
