Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,132590,29453,Active,Angelica venenosa,hairy angelica,Angelica villosa,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,134748,29608,Active,Bupleurum rotundifolium,hare's-ear,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,134757,29616,Active,Chaerophyllum procumbens,spreading chervil,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,134758,29617,Active,Chaerophyllum tainturieri,southern chervil,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133390,29456,Active,Cicuta maculata,water hemlock,"Cicuta maculata var. curtissii, Cicuta maculata var. maculata",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133402,29467,Active,Conioselinum chinense,hemlock parsley,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133409,29473,Active,Conium maculatum,poison hemlock,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133411,29475,Active,Cryptotaenia canadensis,honewort,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133413,29477,Active,Daucus carota,Queen-Anne's lace,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,160212,502953,Active,Heracleum maximum,cow parsnip,"Heracleum lanatum, Heracleum sphondylium ssp. montanum",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133470,29528,Active,Ligusticum canadense,lovage,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126356,29789,Active,Osmorhiza claytonii,sweet cicely,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126359,29791,Active,Osmorhiza longistylis,aniseroot,Osmorhiza longistylis var. brachycoma,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,133488,29544,Active,Oxypolis rigidior,cowbane,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126363,29795,Active,Pastinaca sativa,parsnip,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126396,29824,Active,Pimpinella saxifraga,burnet saxifrage,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126425,29850,Active,Sanicula canadensis,black snakeroot,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126431,29856,Active,Sanicula marilandica,sanicle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,160056,505004,Active,Sanicula odorata,clustered snakeroot,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126438,29862,Active,Sanicula trifoliata,large-fruited sanicle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,126452,29875,Active,Taenidia integerrima,yellow pimpernel,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,165516,505425,Active,Taenidia montana,mountain pimpernel,Pseudotaenidia montana,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128064,29888,Active,Thaspium barbinode,hairy-jointed meadow parsnip,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128067,29890,Active,Thaspium trifoliatum,woodland meadow parsnip,"Thaspium trifoliatum var. flavum, Thaspium trifoliatum var. trifoliatum, Thaspium trifoliatum var. aureum",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128071,29894,Active,Torilis arvensis,field hedge parsley,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128072,29895,Active,Torilis japonica,erect hedge parsley,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128084,29905,Active,Zizia aptera,heart-leaf golden-alexanders,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128085,29906,Active,Zizia aurea,golden-alexanders,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Apiaceae,128087,29908,Active,Zizia trifoliata,mountain golden-alexanders,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,132502,29374,Active,Aralia hispida,bristly sarsaparilla,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,132504,29376,Active,Aralia nudicaulis,wild sarsaparilla,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,132505,29377,Active,Aralia racemosa,spikenard,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,132506,29378,Active,Aralia spinosa,devil's walking stick,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,132523,29393,Active,Hedera helix,English ivy,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,133460,29519,Active,Hydrocotyle americana,American water-pennywort,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,133454,29513,Active,Hydrocotyle ranunculoides,swamp water-pennywort,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Apiales,Araliaceae,132529,29399,Active,Panax quinquefolius,ginseng,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131975,28002,Active,Ilex montana,mountain holly,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131952,27982,Active,Ilex opaca,American holly,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Aquifoliales,Aquifoliaceae,131955,27985,Active,Ilex verticillata,common winterberry,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150338,42721,Active,Allium cernuum,nodding onion,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149586,42672,Active,Allium tricoccum,ramps,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,149547,42637,Active,Allium vineale,field garlic,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,160554,503422,Active,Leucojum aestivum,snowflake,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,161540,503929,Active,Narcissus poeticus,poets' narcissus,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,161543,503930,Active,Narcissus pseudonarcissus,daffodil,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,140583,42784,Active,Asparagus officinalis,garden asparagus,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,141655,42909,Active,Convallaria majalis,lily-of-the-valley,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,141702,42951,Active,Hosta lancifolia,narrow-leaf plantain-lily,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,141704,42953,Active,Hosta ventricosa,blue plantain-lily,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,157783,503653,Active,Maianthemum canadense,Canada mayflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,157787,503655,Active,Maianthemum racemosum,false solomon's-seal,Maianthemum racemosum ssp. racemosum,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,141730,42977,Active,Muscari botryoides,common grape hyacinth,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,141763,43006,Active,Polygonatum biflorum,Solomon's-seal,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,141764,43007,Active,Polygonatum pubescens,downy Solomon's-seal,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Asparagaceae,144228,43140,Active,Yucca filamentosa,common yucca,Yucca smalliana,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Hypoxidaceae,156654,503146,Active,Hypoxis hirsuta,yellow star-grass,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144299,43204,Active,Iris cristata,crested dwarf iris,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,863103,808613,Active,Iris domestica,blackberry lily,Belamcanda chinensis,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144302,43207,Active,Iris germanica,German iris,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144320,43223,Active,Iris pallida,sweet iris,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144296,43201,Active,Iris verna,dwarf iris,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144289,43196,Active,Iris versicolor,harlequin blueflag,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144339,43240,Active,Sisyrinchium angustifolium,narrow-leaved blue-eyed-grass,Sisyrinchium graminoides,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144351,43251,Active,Sisyrinchium atlanticum,eastern blue-eyed-grass,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Iridaceae,144337,43239,Active,Sisyrinchium mucronatum,needle-tip blue-eyed-grass,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147081,43489,Active,Aplectrum hyemale,puttyroot,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,776490,894892,Active,Corallorhiza maculata var. maculata,eastern spotted coralroot,Corallorrhiza maculata var. maculata,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,776492,894894,Active,Corallorhiza maculata var. occidentalis,western spotted coralroot,Corallorrhiza maculata var. occidentalis,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,784857,894652,Active,Corallorhiza odontorhiza,autumn coralroot,Corallorrhiza odontorhiza,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,784860,894655,Active,Corallorhiza wisteriana,spring coralroot,Corallorrhiza wisteriana,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147967,43534,Active,Cypripedium acaule,pink lady's-slipper,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,775956,894885,Active,Cypripedium parviflorum var. parviflorum,lesser yellow lady's-slipper,"Cypripedium calceolus, Cypripedium parviflorum, Cypripedium pubescens",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,226562,534229,Active,Cypripedium parviflorum var. pubescens,greater yellow lady's-slipper,Cypripedium pubescens var. pubescens,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,784898,894693,Active,Dactylorhiza viridis,long-bracted frog orchid,"Coeloglossum viride var. viride, Coeloglossum viride var. virescens, Coeloglossum viride",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147074,43482,Active,Epipactis helleborine,helleborine,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,148030,43591,Active,Galearis spectabilis,showy orchis,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,148033,43594,Active,Goodyera pubescens,downy rattlesnake plantain,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,149588,43614,Active,Isotria medeoloides,small whorled pogonia,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,149589,43615,Active,Isotria verticillata,large whorled pogonia,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,149597,43622,Active,Liparis liliifolia,lily-leaved twayblade,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,149624,43647,Active,Malaxis unifolia,green adder's-mouth,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,146998,43413,Active,Platanthera ciliaris,yellow fringed orchid,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147009,43423,Active,Platanthera clavellata,green woodland orchid,Gymnadeniopsis clavellata,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147012,43426,Active,Platanthera grandiflora,large purple-fringed orchid,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,1269207,,Active,Platanthera herbiola,tubercled rein orchid,"Platanthera flava var. flava, Platanthera flava, Platanthera flava var. herbiola",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147017,43430,Active,Platanthera lacera,green fringed orchid,Platanthera lacera var. lacera,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147022,43435,Active,Platanthera orbiculata,large round-leaved orchid,Platanthera orbiculata var. orbiculata,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147032,43444,Active,Spiranthes cernua,nodding ladies'-tresses,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147054,43464,Active,Spiranthes lacera,slender ladies'-tresses,Spiranthes lacera var. gracilis,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,147061,43470,Active,Spiranthes ochroleuca,yellow nodding ladies'-tresses,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Orchidaceae,149687,43703,Active,Tipularia discolor,cranefly orchid,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asparagales,Xanthorrhoeaceae,141693,42943,Active,Hemerocallis fulva,orange day-lily,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,133557,35424,Active,Achillea borealis,yarrow,Achillea millefolium,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,141374,36466,Active,Ageratina altissima,white snakeroot,Ageratina altissima var. altissima,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,141407,36496,Active,Ambrosia artemisiifolia,common ragweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,141436,36521,Active,Ambrosia trifida,giant ragweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,pearly everlasting,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135780,36745,Active,Antennaria neglecta,field pussytoes,Antennaria neglecta var. attenuata,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,89851,185167,Active,Antennaria parlinii,Parlin's pussytoes,Antennaria parlinii ssp. parlinii,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,133758,36717,Active,Antennaria plantaginifolia,plantain-leaved pussytoes,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,89877,185190,Active,Antennaria virginica,shale-barren pussytoes,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,139496,36331,Active,Anthemis arvensis,field chamomile,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,common burdock,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142167,36583,Active,Arnoglossum atriplicifolium,pale Indian-plaintain,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,133583,35448,Active,Artemisia annua,annual wormwood,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,133647,35505,Active,Artemisia vulgaris,common mugwort,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,134676,35713,Active,Bidens aristosa,tickseed sunflower,Bidens polylepis,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,152902,500993,Active,Bidens bipinnata,Spanish needles,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,134673,35710,Active,Bidens cernua,nodding bur-marigold,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,134680,35717,Active,Bidens comosa,three-lobe beggar-ticks,Bidens tripartita,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,devil's beggar-ticks,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,152904,500995,Active,Bidens vulgata,tall beggar-ticks,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,209778,526976,Active,Brickellia eupatorioides var. eupatorioides,false boneset,Brickellia eupatorioides,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135956,35785,Active,Carduus acanthoides,plumeless thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,musk thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,173249,510524,Active,Centaurea benedicta,blessed thistle,Cnicus benedictus,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,136830,36969,Active,Centaurea nigrescens,Tyrol knapweed,Centaurea vochinensis,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,136834,36972,Active,Centaurea solstitialis,Barnaby's-thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,771179,780711,Active,Centaurea stoebe ssp. micranthos,spotted knapweed,Centaurea biebersteinii,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137296,37029,Active,Chondrilla juncea,skeletonweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137314,37045,Active,Chrysogonum virginianum,green-and-gold,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,108016,202495,Active,Chrysopsis mariana,golden-aster,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135800,36763,Active,Cichorium intybus,chicory,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,139500,36335,Active,Cirsium arvense,Canada thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140061,36362,Active,Cirsium discolor,field thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140088,36387,Active,Cirsium muticum,swamp thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140109,36405,Active,Cirsium pumilum,pasture thistle,Cirsium odoratum,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,common thistle,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,178587,511282,Active,Conoclinium coelestinum,mistflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138613,37139,Active,Coreopsis lanceolata,lance-leaved coreopsis,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138618,37143,Active,Coreopsis major,woodland coreopsis,Coreopsis major var. oemleri,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138630,37154,Active,Coreopsis tripteris,tall coreopsis,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138631,37155,Active,Coreopsis verticillata,whorled coreopsis,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138639,37162,Active,Cosmos bipinnatus,garden cosmos,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138661,37182,Active,Crepis capillaris,smooth hawksbeard,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,138684,37202,Active,Crepis pulchra,small-flower hawksbeard,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,950271,,Inactive,Cyanus segetum,bachelor's-buttons,Centaurea cyanus,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,170629,508087,Active,Doellingeria infirma,cornel-leaved aster,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,171319,508093,Active,Doellingeria umbellata,tall flat-topped white aster,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,139570,37281,Active,Echinacea purpurea,purple coneflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,139587,37297,Active,Elephantopus carolinianus,Carolina elephant's-foot,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,772161,780297,Active,Erechtites hieraciifolius,fireweed,"Erechtites hieraciifolia var. hieraciifolia, Erechtites hieraciifolia, Erechtites hieracifolia",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135978,35804,Active,Erigeron annuus,annual fleabane,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,110150,196266,Active,Erigeron canadensis,horseweed,"Conyza canadensis var. canadensis, Conyza canadensis",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135983,35809,Active,Erigeron philadelphicus,Philadelphia fleabane,Erigeron philadelphicus var. philadelphicus,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,135982,35808,Active,Erigeron pulchellus,Robin's plantain,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,136944,35951,Active,Erigeron strigosus,daisy fleabane,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,136976,35980,Active,Eupatorium perfoliatum,boneset,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137391,35997,Active,Eupatorium pilosum,rough boneset,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137397,36001,Active,Eupatorium rotundifolium,roundleaf boneset,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137400,36004,Active,Eupatorium sessilifolium,upland boneset,Eupatorium sessilifolium var. sessilifolium,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,181545,513440,Active,Eurybia divaricata,white wood aster,"Aster divaricatus, Aster divaricatus",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,181563,513449,Active,Eurybia macrophylla,big-leaf aster,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,181576,513455,Active,Eurybia radula,low rough aster,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,181582,513458,Active,Eurybia schreberi,Schreber's aster,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140446,37352,Active,Euthamia graminifolia,grass-leaved goldenrod,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,772196,780332,Active,Eutrochium fistulosum,hollow Joe-pye-weed,Eupatorium fistulosum,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,772198,780334,Active,Eutrochium purpureum,sweet Joe-pye-weed,"Eupatorium purpureum, Eupatorium purpureum var. purpureum",Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,182920,513584,Active,Filago germanica,common cotton-rose,Filago vulgaris,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140515,37414,Active,Galinsoga parviflora,smooth galinsoga,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140516,37415,Active,Galinsoga quadriradiata,fringed quickweed,Galinsoga ciliata,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,140523,37421,Active,Gamochaeta purpurea,purple cudweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,158128,502816,Active,Gnaphalium uliginosum,low cudweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137402,36006,Active,Helenium autumnale,common sneezeweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,137413,36016,Active,Helenium flexuosum,southern sneezeweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142209,36620,Active,Helianthus atrorubens,purple-disk sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,159180,502923,Active,Helianthus decapetalus,thin-leaved sunflower,Helianthus tracheliifolius,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142226,36636,Active,Helianthus divaricatus,woodland sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142200,36612,Active,Helianthus giganteus,swamp sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142242,36650,Active,Helianthus laevigatus,smooth sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142245,36653,Active,Helianthus maximiliani,Maximilian's sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142246,36654,Active,Helianthus microcephalus,small wood sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,133728,36690,Active,Helianthus strumosus,pale-leaved sunflower,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,133729,36691,Active,Helianthus tuberosus,Jerusalem artichoke,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142061,37605,Active,Heliopsis helianthoides,oxeye,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,143000,37710,Active,Hieracium gronovii,beaked hawkweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,143008,37718,Active,Hieracium paniculatum,panicled hawkweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,143018,37727,Active,Hieracium scabrum,rough hawkweed,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,143026,37734,Active,Hieracium venosum,rattlesnake weed,Hieracium venosum var. nudicaule,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,143095,37797,Active,Inula helenium,elecampane,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,772252,780388,Active,Ionactis linariifolia,stiff-leaved aster,Ionactis linariifolius,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,143117,37816,Active,Krigia virginica,dwarf dandelion,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142182,36597,Active,Lactuca biennis,tall blue lettuce,Lactuca spicata,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142181,36596,Active,Lactuca canadensis,wild lettuce,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142184,36599,Active,Lactuca floridana,woodland lettuce,Lactuca floridana var. villosa,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142188,36601,Active,Lactuca hirsuta,hairy lettuce,,Present
SHEN,Shenandoah National Park,Vascular Plant,6,Asterales,Asteraceae,142193,36606,Active,Lactuca saligna,willow-leaf lettuce,,Present
