Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,83688,172000,Active,Paragobiodon echinocephalus,Redhead coralgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,267161,553342,Active,Periophthalmus argentilineatus,Silverlined mudskipper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,267163,553343,Active,Periophthalmus kalolo,common mudskipper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,444282,637872,Active,Pleurosicya muscarum,maybe P. mossambica,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,445012,637889,Active,Priolepis cinctus,Lemon coralgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,441181,638014,Active,Sicyopterus caeruleus,,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,268167,553358,Active,Stiphodon elegans,green riffle goby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,443803,638137,Active,Tomiyamichthys oni,Monster shrimpgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,443826,638148,Active,Trimma benjamini,Ringeye dwarfgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,443831,638150,Active,Trimma caesiura,Caesiura dwarfgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,443862,638165,Active,Trimma macrophthalma,Bigeye dwarfgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,444785,638207,Active,Valenciennea parva,Parva goby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,444789,638209,Active,Valenciennea puellaris,Maiden goby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,441778,636882,Active,Valenciennea sexguttata,Sixspot goby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,444794,638211,Active,Valenciennea strigata,Blueband Goby,"Eleotriodes strigatus, Gobius strigatus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,444817,638222,Active,Vanderhorstia ornatissima,Ornate shrimpgoby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Gobiidae,444840,638233,Active,Yongeichthys nebulosus,Shadow goby,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Haemulidae,426270,630202,Active,Plectorhinchus picus,Dotted sweetlips,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Haemulidae,426276,630205,Active,Plectorhinchus vittatus,Oriental sweetlips,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Kuhliidae,268184,553366,Active,Kuhlia marginata,Dark-margined flagtail,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Kuhliidae,460299,645440,Active,Kuhlia mugil,barred flagtail,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Kuhliidae,71235,168086,Active,Kuhlia rupestris,"jungle perch, flagtail",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Kuhliidae,268186,553367,Active,Kuhlia salelea,"flagtail, sesele",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Kyphosidae,74466,169507,Active,Kyphosus cinerascens,highfin chub,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Kyphosidae,74468,169509,Active,Kyphosus vaigiensis,Lowfin drummer,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82918,170603,Active,Anampses caeruleopunctatus,Blue-spotted wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82917,170602,Active,Anampses chrysocephalus,,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82922,170607,Active,Anampses melanurus,"White-spotted Wrasse, Blacktail Wrasse",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82920,170605,Active,Anampses meleagrides,spotted wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82928,170612,Active,Anampses twistii,Yellowbreated Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,390253,613292,Active,Bodianus anthioides,Lyretail hogfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82126,170493,Active,Bodianus axillaris,Axilspot Hogfish,Lepidaplois axillaris,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,390331,613329,Active,Bodianus loxozonus,Blackfin hogfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,390267,613299,Active,Bodianus mesothorax,Blackbelt hogfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,392924,613239,Active,Cheilinus chlorourus,Floral Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83742,170621,Active,Cheilinus fasciatus,Redbreast Wrasse,Sparus fasciatus,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83745,170624,Active,Cheilinus oxycephalus,Snooty wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83743,170622,Active,Cheilinus trilobatus,Tripletail Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83739,170619,Active,Cheilinus undulatus,Humphead wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83736,170616,Active,Cheilio inermis,Cigar Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393231,613518,Active,Cirrhilabrus punctatus,Dotted fairy wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393250,613527,Active,Cirrhilabrus scottorum,Scott's fairy wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,73641,170675,Active,Coris aygula,"Dapple Coris, Clown Wrasse",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,73637,170671,Active,Coris gaimard,Yellowtail Coris,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,395241,613614,Active,Cymolutes praetextatus,Knife razorfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83772,170649,Active,Epibulus insidiator,Sling-jaw Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83776,170652,Active,Gomphosus varius,Bird,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,395369,613675,Active,Halichoeres biocellatus,"Biocellate Wrasse, False-eyed Wrasse, Red-lined Wrasse, Two-spotted Wrasse",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82840,170533,Active,Halichoeres hortulanus,Checkerboard Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82820,170515,Active,Halichoeres margaritaceus,"Pearl-spotted Wrasse, Pearly Wrasse, Pink-belly Wrasse, Reef-flat Wrasse, Weedy Surge Wrasse",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82830,170524,Active,Halichoeres marginatus,Dusky Wrasse,"Halichoeres virescens, Julis notopsis",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82831,170525,Active,Halichoeres melanurus,Tail-spot Wrasse,"Julis melanurus, Platyglossus melanurus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,389523,613758,Active,Halichoeres melasmapomus,ocellated wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82817,170512,Active,Halichoeres ornatissimus,Ornate,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,390042,613806,Active,Halichoeres prosopeion,Twotone wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82819,170514,Active,Halichoeres trimaculatus,Three-spot Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,73653,170686,Active,Hemigymnus fasciatus,Barred Thicklip Wrasse,Halichoeres fasciatus,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,73654,170687,Active,Hemigymnus melapterus,Blackeye Thicklip,"Halichoeres melapterus, Labrus melapterus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,391300,613876,Active,Hologymnosus doliatus,Pastel ring wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,461715,647797,Active,Iniistius aneitensis,Whitepatch razorfish,,Probably Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,461719,647799,Active,Iniistius baldwini,Baldwin's razorfish,,Probably Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,461725,647801,Active,Iniistius celebicus,Celebes razorfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,74277,170765,Active,Iniistius pavo,"peacock razorfish, peacock wrasse",,Probably Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,391321,613886,Active,Labrichthys unilineatus,Tubelip Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83782,170658,Active,Labroides bicolor,Bicolor Cleaner Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83781,170657,Active,Labroides dimidiatus,Bluestreak Cleaner Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,391898,613896,Active,Labroides rubrolabiatus,Redlip cleaner wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,391902,613898,Active,Labropsis australis,Southern tubelip,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,391912,613902,Active,Labropsis xanthonota,Yellowback Tubelip,Labrichthys xanthonota,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83788,170663,Active,Macropharyngodon meleagris,Blackspotted Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,392520,613993,Active,Macropharyngodon negrosensis,Black wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,73676,170706,Active,Novaculichthys taeniourus,Rockmover,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393763,614055,Active,Oxycheilinus arenatus,Arenatus wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393786,614066,Active,Oxycheilinus digramma,"Bandcheek, Cheeklined",Oxycheilinus digrammus,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393809,614077,Active,Oxycheilinus orientalis,Slender wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393813,614079,Active,Oxycheilinus rhodochrous,Oriental wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,393816,614080,Active,Oxycheilinus unifasciatus,Ringtail,"Cheilinus unifasciatus, Cheilinus rhodochrous",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83750,170629,Active,Pseudocheilinus evanidus,Disappearing,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83754,170632,Active,Pseudocheilinus hexataenia,Sixline Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83752,170630,Active,Pseudocheilinus octotaenia,Eightstripe wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83753,170631,Active,Pseudocheilinus tetrataenia,Fourstripe wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,395027,614127,Active,Pseudocoris yamashiroi,Redspot wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,395672,614880,Active,Pseudodax moluccanus,Chiseltooth wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,390466,614173,Active,Pteragogus cryptus,Cryptic Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83758,170636,Active,Stethojulis bandanensis,Red Shoulder Wrasse,"Julis bandanensis, Stethojulis casturi",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83767,170644,Active,Stethojulis strigiventer,"Three-line Wrasse, Three-ribbon Wrasse","Julis renardi, Julis strigiventer",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83760,170638,Active,Stethojulis trilineata,Fourline wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82898,170586,Active,Thalassoma amblycephalum,Bluntheaded Wrasse,"Julis melanochir, Pseudojulis trifasciatus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82896,170584,Active,Thalassoma hardwicke,Sixbar Wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82886,170575,Active,Thalassoma lutescens,Yellow-brown Wrasse,Julis lutescens,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,462357,647838,Active,Thalassoma nigrofasciatum,Blackbar wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82892,170580,Active,Thalassoma purpureum,Surge,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82894,170582,Active,Thalassoma quinquevittatum,Fivestripe,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,82908,170595,Active,Thalassoma trilobatum,Christmas,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,83769,170646,Active,Wetmorella albofasciata,"Whitebanded pygmy wrasse, Whitebanded sharpnose",,Probably Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Labridae,395949,614467,Active,Wetmorella nigropinnata,Sharpnose wrasse,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,80204,169164,Active,Gnathodentex aureolineatus,Striped Large-eye Bream,"Dentex lycogenis, Sparus aureolineatus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,257753,550897,Active,Gymnocranius grandoculis,Blueline large-eye bream,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,257767,550903,Active,Lethrinus erythracanthus,Yellowfin emporer,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,80170,169133,Active,Lethrinus harak,"blackspot emperor, thumbprint emperor",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,257775,550907,Active,Lethrinus obsoletus,One-striped Emperor,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,80196,169157,Active,Lethrinus rubrioperculatus,Spotcheek emporer,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,80193,169154,Active,Lethrinus xanthochilus,Yellowlip emporer,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,752413,-9791445,Active,Letrinus atkinsoni,Yellowtail emporer,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lethrinidae,80211,169170,Active,Monotaxis grandoculis,Bigeye Emperor,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,454172,643071,Active,Aphareus furca,Smalltooth Jobfish,Aphareus furcatus,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,78067,168929,Active,Aphareus rutilans,Rusty jobfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,78064,168926,Active,Aprion virescens,Green Jobfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,77999,168868,Active,Lutjanus argentimaculatus,"mangrove jack, mangrove red snapper, river snapper",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,77996,168865,Active,Lutjanus bohar,Red snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,258360,550925,Active,Lutjanus boutton,Button snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,258368,550929,Active,Lutjanus ehrenbergii,blackspot snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,77994,168863,Active,Lutjanus fulvus,Blacktail,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,77997,168866,Active,Lutjanus gibbus,Humpback snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,77993,168862,Active,Lutjanus kasmira,Bluestripe,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,77995,168864,Active,Lutjanus monostigma,Onespot Snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,258400,550944,Active,Lutjanus timorensis,Timor snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,258404,550946,Active,Macolor macularis,Midnight Snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,78107,168965,Active,Macolor niger,Black snapper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Lutjanidae,454191,643080,Active,Paracaesio xanthura,Yellowtail false fusilier,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Malacanthidae,458249,645755,Active,Hoplolatilus starcki,,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Malacanthidae,75099,168549,Active,Malacanthus brevirostris,Quakerfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Malacanthidae,75101,168550,Active,Malacanthus latovittatus,Blue Blanquillo,"Labrus latovittatus, Oceanops latovittatus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,74495,172167,Active,Gunnellichthys pleurotaenia,Onestripe wormfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,442134,637710,Active,Nemateleotris magnifica,Fire Dartfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,440299,637926,Active,Ptereleotris evides,Blackfin Dartfish,"Encaeura evides, Ptereleotris dispersus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,440303,637928,Active,Ptereleotris hanae,Threadfin dartfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,83637,171956,Active,Ptereleotris heteroptera,"Indigo Dartfish, Indigo Hover Goby",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,83635,171954,Active,Ptereleotris microlepis,Pearly dartfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Microdesmidae,440316,637934,Active,Ptereleotris zebra,Zebra dartfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Monodactylidae,74421,169467,Active,Monodactylus argenteus,Diamondfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,74357,169409,Active,Mulloidichthys flavolineatus,"Yellowstripe, Samoan Goatfish","Mulloides flavolineatus, Mulloides samoensis",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,74360,169411,Active,Mulloidichthys vanicolensis,Yellowfin,Mulloides vanicolensis,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,405526,620946,Active,Parupeneus barberinoides,bicolor goatfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,74414,169460,Active,Parupeneus barberinus,"Dash-dot Goatfish, Dash-and-dot Goatfish",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,410354,620937,Active,Parupeneus ciliatus,Whitelined goatfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,446932,638790,Active,Parupeneus crassilabris,Doublebar goatfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,74409,169456,Active,Parupeneus cyclostomus,Blue Goatfish,"Pseudupeneus cyclostomus, Parupeneus chryserydros",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,404953,620938,Active,Parupeneus heptacanthus,redspot goatfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,405514,620940,Active,Parupeneus indicus,Indian goatfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Mullidae,74406,169453,Active,Parupeneus multifasciatus,Manybar,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Nemipteridae,462477,647895,Active,Scolopsis lineata,Striped monocle bream,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Nemipteridae,463184,647900,Active,Scolopsis trilineata,Three-striped monocle bream,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pempheridae,461177,645893,Active,Parapriacanthus ransonneti,Golden sweeper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pempheridae,74428,169473,Active,Pempheris oualensis,Copper Sweeper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pempheridae,460395,645486,Active,Pempheris schwenkii,Silver sweeper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pempheridae,74437,169481,Active,Pempheris vanicolensis,Vanikoro sweeper,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pinguipedidae,76102,170960,Active,Parapercis clathrata,Latticed Sandperch,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pinguipedidae,674329,-746512,Active,Parapercis millipunctata,Spotted sandperch,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Plesiopidae,461938,645924,Active,Plesiops nigricans,Whitespotted longfin,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,752410,-9791442,Active,Amblygyphidodon ternatensis,Ternate damsel,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,76387,169669,Active,Apolemichthys trimaculatus,Three-spot angelfish,Holacanthus trimaculatus,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,75393,169618,Active,Centropyge bicolor,Bicolor angelfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,463651,646765,Active,Centropyge bispinosa,Two-spined angelfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,463655,646767,Active,Centropyge flavissima,Lemonpeel Angelfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,75391,169616,Active,Centropyge heraldi,Yellow pygmy angelfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,463657,646768,Active,Centropyge loricula,Flame angelfish,Centropyge loriculus,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,75412,169635,Active,Pomacanthus imperator,Emporer Angelfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacanthidae,76385,169667,Active,Pygoplites diacanthus,"Regal Angelfish, Royal Angelfish","Chaetodon diacanthus, Holacanthus diacanthus",Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79090,170051,Active,Abudefduf septemfasciatus,Banded sergeant,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79089,170050,Active,Abudefduf sexfasciatus,Scissortail Sergeant,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79087,170049,Active,Abudefduf sordidus,"blackspot sergeant, blackspot sergeant major, kupipi, spot pom",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,397800,615032,Active,Abudefduf vaigiensis,Indo-Pacific sergeant,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,394109,615154,Active,Amblyglyphidodon flavilatus,Yellowfin damsel,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,461665,647773,Active,Amblyglyphidodon orbicularis,Orbicular damsel,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79993,170140,Active,Amphiprion akallopisos,"nosestripe anemonefish, skunk clownfish, skunk-stripe anemonefish, whitebacked clownfish",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,750825,-9791147,Active,Amphiprion bartbadensis,Fiji damselfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,395139,615181,Active,Amphiprion chrysopterus,Orangefin Anemonefish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79990,170138,Active,Amphiprion melanopus,Dusky clownfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79129,170087,Active,Chromis acares,Midget Chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79130,170088,Active,Chromis agilis,Agile,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,396483,615225,Active,Chromis alpha,"Yellow-speckled Chromis, Alpha Chromis, Yellow-spotted Puller",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,396487,615227,Active,Chromis amboinensis,Ambon chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79148,170103,Active,Chromis atripectoralis,Black-axil chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,396523,615244,Active,Chromis fumea,Smoky chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,396590,615276,Active,Chromis iomelas,Half-and-half chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,396620,615290,Active,Chromis margaritifer,Bicolor Chromis,Chromis dimidiatus margaritifer,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79159,170113,Active,Chromis ternatensis,"golden chromis, Ternate chromis",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79137,170094,Active,Chromis vanderbilti,"Vanderbilt's chromis, Blackfin",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,396502,615234,Active,Chromis viridis,Blue-green chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,392937,613245,Active,Chromis weberi,Weber's chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,397531,615327,Active,Chromis xanthura,Paletail Chromis,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,393058,615572,Active,Chrysiptera biocellata,Twospot demoiselle,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,393054,615570,Active,Chrysiptera brownriggii,Surge Damselfish,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,397791,615028,Active,Chrysiptera caeruleolineata,Blueline damsel,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,80055,170197,Active,Chrysiptera cyanea,"blue devil, cornflower sargeantmajor, sapphire devil",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,392903,613229,Active,Chrysiptera glauca,Grey demoiselle,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,394023,615113,Active,Chrysiptera taupou,South seas devil,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,393136,615609,Active,Chrysiptera tricincta,Threeband demoiselle,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,392639,615050,Active,Chrysiptera unimaculata,Onespot demoiselle,,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79170,170123,Active,Dascyllus aruanus,"banded humbug, black and white damselfish, black-and-white damselfish, humbug damselfish, threestripe damselfish, whitetail dascyllus",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79172,170125,Active,Dascyllus reticulatus,"gray humbug, reticulate dascyllus, twostriped damselfish",,Present
NPSA,National Park of American Samoa,Fish,5,Perciformes,Pomacentridae,79171,170124,Active,Dascyllus trimaculatus,Three-spot Damselfish,,Present
